analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
NAGPA,5_minus_4,,,,False,-0.0227027294090838,,4,True
NAMPT,5_minus_4,,,,False,0.03871973229578554,,4,True
NAP1L4,5_minus_4,,,,False,0.8354014586692703,,4,True
NAPRT,5_minus_4,,,,False,0.0839382397654369,,4,True
NARS1,5_minus_4,,,,False,0.3604800085019119,,4,True
NBL1,5_minus_4,,,,False,0.41931783861383454,,4,True
NBN,5_minus_4,,,,False,-0.053227305389556584,,4,True
NCAM1,5_minus_4,,,,False,0.1446350967049335,,4,True
NCAM2,5_minus_4,,,,False,0.21939856070380828,,4,True
NCAN,5_minus_4,,,,False,0.4803248624837605,,4,True
NCF2,5_minus_4,,,,False,0.27579489264818724,,4,True
NCK2,5_minus_4,,,,False,0.20387238297982607,,4,True
NCLN,5_minus_4,,,,False,-0.12153917034805597,,4,True
NCR1,5_minus_4,,,,False,-0.21352637516963657,,4,True
NCR3LG1,5_minus_4,,,,False,0.15263009784157452,,4,True
NCS1,5_minus_4,,,,False,0.32866174457500663,,4,True
NDRG1,5_minus_4,,,,False,0.04455681850092627,,4,True
NDST1,5_minus_4,,,,False,0.25235286071399987,,4,True
NDUFA5,5_minus_4,,,,False,-0.13277123611813713,,4,True
NDUFB7,5_minus_4,,,,False,0.46074647532859886,,4,True
NDUFS6,5_minus_4,,,,False,-0.05018230278659033,,4,True
NEB,5_minus_4,,,,False,0.47415059943241517,,4,True
NECAP2,5_minus_4,,,,False,-0.027305436987184073,,4,True
NECTIN1,5_minus_4,,,,False,-0.016494143142816414,,4,True
NECTIN2,5_minus_4,,,,False,0.2742619620241483,,4,True
NECTIN4,5_minus_4,,,,False,1.4065377345724608,,4,True
NEDD4L,5_minus_4,,,,False,0.07247137741009639,,4,True
NEDD9,5_minus_4,,,,False,0.46056569515549617,,4,True
NEFL,5_minus_4,,,,False,1.0740733413305756,,4,True
NEK7,5_minus_4,,,,False,-0.2569628781663091,,4,True
NELL1,5_minus_4,,,,False,-0.007194384827676675,,4,True
NELL2,5_minus_4,,,,False,0.7112402891677064,,4,True
NENF,5_minus_4,,,,False,0.06513304412553425,,4,True
NEO1,5_minus_4,,,,False,0.42778675172192715,,4,True
NEXN,5_minus_4,,,,False,0.1650485615674686,,4,True
NFASC,5_minus_4,,,,False,0.06477924672992813,,4,True
NFAT5,5_minus_4,,,,False,0.06442251895059906,,4,True
NFATC1,5_minus_4,,,,False,-0.05346925564947165,,4,True
NFATC3,5_minus_4,,,,False,0.245917134935076,,4,True
NFE2,5_minus_4,,,,False,0.31057128419692515,,4,True
NFIC,5_minus_4,,,,False,0.23876135706303594,,4,True
NFKB1,5_minus_4,,,,False,0.32169425233129634,,4,True
NFKBIE,5_minus_4,,,,False,0.3147623645230512,,4,True
NFU1,5_minus_4,,,,False,0.22933256696198573,,4,True
NFX1,5_minus_4,,,,False,-0.2520189488119919,,4,True
NFYA,5_minus_4,,,,False,-0.2244028807302581,,4,True
NGF,5_minus_4,,,,False,0.024011369133167152,,4,True
NGFR,5_minus_4,,,,False,0.445861184395635,,4,True
NGRN,5_minus_4,,,,False,0.15418996775147864,,4,True
NHLRC3,5_minus_4,,,,False,-0.05027675567233039,,4,True
NID1,5_minus_4,,,,False,0.9215788655224124,,4,True
NID2,5_minus_4,,,,False,0.5181107380095618,,4,True
NINJ1,5_minus_4,,,,False,0.3148305927950794,,4,True
NIT1,5_minus_4,,,,False,0.5418604019573525,,4,True
NIT2,5_minus_4,,,,False,0.41806510497740057,,4,True
NLGN1,5_minus_4,,,,False,-0.5216165629416163,,4,True
NLGN2,5_minus_4,,,,False,-0.0007873854253018786,,4,True
NME1,5_minus_4,,,,False,-0.17302837851675001,,4,True
NME3,5_minus_4,,,,False,0.10685764672827594,,4,True
NMI,5_minus_4,,,,False,0.160529263621203,,4,True
NMNAT1,5_minus_4,,,,False,0.25133276396137416,,4,True
NMRK2,5_minus_4,,,,False,0.4409994429706922,,4,True
NMT1,5_minus_4,,,,False,0.3104461877809931,,4,True
NOMO1,5_minus_4,,,,False,0.07147543840284197,,4,True
NOP56,5_minus_4,,,,False,0.0870887099579072,,4,True
NOS1,5_minus_4,,,,False,0.6664205091411508,,4,True
NOS2,5_minus_4,,,,False,-0.6393868642188254,,4,True
NOS3,5_minus_4,,,,False,0.36332630065222,,4,True
NOTCH1,5_minus_4,,,,False,-0.030264121658950545,,4,True
NOTCH2,5_minus_4,,,,False,0.05230978044656645,,4,True
NOTCH3,5_minus_4,,,,False,0.9471952230253737,,4,True
NPC2,5_minus_4,,,,False,0.2560602134157818,,4,True
NPDC1,5_minus_4,,,,False,0.41717562463295077,,4,True
NPHS1,5_minus_4,,,,False,-0.3182963162215138,,4,True
NPHS2,5_minus_4,,,,False,0.3170004311664477,,4,True
NPL,5_minus_4,,,,False,0.808654442369724,,4,True
NPM1,5_minus_4,,,,False,0.0894842739796575,,4,True
NPPB,5_minus_4,,,,False,2.0732298991658427,,4,True
NPPC,5_minus_4,,,,False,0.4121236048903565,,4,True
NPR1,5_minus_4,,,,False,-0.2764594869892729,,4,True
NPTN,5_minus_4,,,,False,-0.1776368673066826,,4,True
NPTX1,5_minus_4,,,,False,0.8060396156455665,,4,True
NPTX2,5_minus_4,,,,False,0.9356289573966263,,4,True
NPTXR,5_minus_4,,,,False,0.6986119702880165,,4,True
NPY,5_minus_4,,,,False,0.16032725186027272,,4,True
NRCAM,5_minus_4,,,,False,0.34356580645797996,,4,True
NRGN,5_minus_4,,,,False,0.22952218544312458,,4,True
NRN1,5_minus_4,,,,False,-0.0026049229341637004,,4,True
NRP1,5_minus_4,,,,False,0.07653376150616399,,4,True
NRP2,5_minus_4,,,,False,0.6680895845667829,,4,True
NRTN,5_minus_4,,,,False,0.6404318264273117,,4,True
NRXN3,5_minus_4,,,,False,-0.315141398062633,,4,True
NSFL1C,5_minus_4,,,,False,0.9263943252422924,,4,True
NT-proBNP,5_minus_4,,,,False,0.06616266719011325,,4,True
NT5C,5_minus_4,,,,False,0.8418739258575223,,4,True
NT5C1A,5_minus_4,,,,False,0.5043706398808805,,4,True
NT5C3A,5_minus_4,,,,False,0.21061786354178547,,4,True
NT5E,5_minus_4,,,,False,0.19193742536179936,,4,True
NTF3,5_minus_4,,,,False,0.5112502126380254,,4,True
NTF4,5_minus_4,,,,False,0.21104260380540898,,4,True
NTRK2,5_minus_4,,,,False,0.21545930101706956,,4,True
NTRK3,5_minus_4,,,,False,0.21094133993531544,,4,True
NUB1,5_minus_4,,,,False,0.05042640375809809,,4,True
NUCB2,5_minus_4,,,,False,0.2585085615469159,,4,True
NUDC,5_minus_4,,,,False,0.011384098558274075,,4,True
NUDT10,5_minus_4,,,,False,0.024458311796150198,,4,True
NUDT15,5_minus_4,,,,False,0.213544458514911,,4,True
NUDT16,5_minus_4,,,,False,0.21062469548571275,,4,True
NUDT2,5_minus_4,,,,False,-0.3724994521749621,,4,True
NUDT5,5_minus_4,,,,False,0.3998031106271587,,4,True
NUMB,5_minus_4,,,,False,0.144966305867059,,4,True
NUP50,5_minus_4,,,,False,0.2580441375475432,,4,True
NXPE4,5_minus_4,,,,False,0.1413921576053201,,4,True
NXPH1,5_minus_4,,,,False,-0.16009888653780147,,4,True
NXPH3,5_minus_4,,,,False,-0.12162550514387262,,4,True
OBP2B,5_minus_4,,,,False,0.2342597148866602,,4,True
OCLN,5_minus_4,,,,False,0.24422090374573777,,4,True
ODAM,5_minus_4,,,,False,-0.414955411830438,,4,True
OFD1,5_minus_4,,,,False,0.6037213375186762,,4,True
OGA,5_minus_4,,,,False,0.6274119318201854,,4,True
OGFR,5_minus_4,,,,False,0.09918574196803182,,4,True
OGN,5_minus_4,,,,False,0.7009703012448152,,4,True
OLFM4,5_minus_4,,,,False,0.8524379357866656,,4,True
OLR1,5_minus_4,,,,False,0.8377574933018372,,4,True
OMD,5_minus_4,,,,False,1.0251387239936633,,4,True
OMG,5_minus_4,,,,False,0.8512574976783731,,4,True
OMP,5_minus_4,,,,False,-0.3027678003766326,,4,True
OPHN1,5_minus_4,,,,False,0.13146680634808883,,4,True
OPLAH,5_minus_4,,,,False,0.3971986702135693,,4,True
OPTC,5_minus_4,,,,False,0.11918838695440653,,4,True
ORM1,5_minus_4,,,,False,-0.07628354245858561,,4,True
OSBPL2,5_minus_4,,,,False,-0.07508653933100745,,4,True
OSCAR,5_minus_4,,,,False,-0.0644635771831491,,4,True
OSMR,5_minus_4,,,,False,0.1311699878528354,,4,True
OSTN,5_minus_4,,,,False,0.1357673854628962,,4,True
OTOA,5_minus_4,,,,False,-0.2066729898678421,,4,True
OTUD6B,5_minus_4,,,,False,0.6614358908848599,,4,True
OTUD7B,5_minus_4,,,,False,0.43171581476903886,,4,True
OXCT1,5_minus_4,,,,False,0.028861268600908152,,4,True
OXT,5_minus_4,,,,False,1.3065571882689748,,4,True
P4HB,5_minus_4,,,,False,0.3909668788323877,,4,True
PACS2,5_minus_4,,,,False,0.635688040847542,,4,True
PADI2,5_minus_4,,,,False,0.29962237720112883,,4,True
PADI4,5_minus_4,,,,False,-0.10156447130511932,,4,True
PAEP,5_minus_4,,,,False,-0.14161603880108753,,4,True
PAFAH2,5_minus_4,,,,False,-0.1876838908200546,,4,True
PAG1,5_minus_4,,,,False,0.18171088804446348,,4,True
PAGR1,5_minus_4,,,,False,0.382130219029885,,4,True
PAIP2B,5_minus_4,,,,False,0.9895470682173524,,4,True
PALLD,5_minus_4,,,,False,0.7828436925929515,,4,True
PALM,5_minus_4,,,,False,0.14509944768437297,,4,True
PALM2,5_minus_4,,,,False,0.3462148816580633,,4,True
PALM3,5_minus_4,,,,False,0.5686760797455186,,4,True
PAM,5_minus_4,,,,False,0.23316890991899755,,4,True
PAMR1,5_minus_4,,,,False,-0.16195402923313973,,4,True
PAPPA,5_minus_4,,,,False,-0.39340542089138697,,4,True
PARD3,5_minus_4,,,,False,0.12977140158125716,,4,True
PARK7,5_minus_4,,,,False,0.49836932890099483,,4,True
PARP1,5_minus_4,,,,False,-0.04762372407953429,,4,True
PAXX,5_minus_4,,,,False,0.08442798136612994,,4,True
PBK,5_minus_4,,,,False,-0.027464803420252065,,4,True
PBLD,5_minus_4,,,,False,0.16330512823670146,,4,True
PBXIP1,5_minus_4,,,,False,0.2203084204740466,,4,True
PCARE,5_minus_4,,,,False,0.45667184870115507,,4,True
PCBD1,5_minus_4,,,,False,0.014397876514206154,,4,True
PCBP2,5_minus_4,,,,False,0.256237965052432,,4,True
PCDH1,5_minus_4,,,,False,0.04016520205615595,,4,True
PCDH12,5_minus_4,,,,False,0.31797443474475684,,4,True
PCDH17,5_minus_4,,,,False,0.24711918181368514,,4,True
PCDH7,5_minus_4,,,,False,0.42241842585527756,,4,True
PCDH9,5_minus_4,,,,False,-0.032672223330278444,,4,True
PCDHB15,5_minus_4,,,,False,0.05137735781286726,,4,True
PCNA,5_minus_4,,,,False,0.4805771687985919,,4,True
PCOLCE,5_minus_4,,,,False,-0.15514671897287474,,4,True
PCSK7,5_minus_4,,,,False,0.6864759128511222,,4,True
PCSK9,5_minus_4,,,,False,0.10288058068432099,,4,True
PCYT2,5_minus_4,,,,False,0.623017448012277,,4,True
PDAP1,5_minus_4,,,,False,1.0059858674934599,,4,True
PDCD1,5_minus_4,,,,False,-0.0796851348128907,,4,True
PDCD1LG2,5_minus_4,,,,False,-0.08842622786031627,,4,True
PDCD5,5_minus_4,,,,False,0.8023402888010636,,4,True
PDCD6,5_minus_4,,,,False,0.10745757941407545,,4,True
PDCL2,5_minus_4,,,,False,0.6799434647135045,,4,True
PDE1C,5_minus_4,,,,False,-0.11110798098492258,,4,True
PDE4D,5_minus_4,,,,False,-0.07108317243648685,,4,True
PDE5A,5_minus_4,,,,False,0.1715454292875599,,4,True
PDGFA,5_minus_4,,,,False,0.6156353124560988,,4,True
PDGFB,5_minus_4,,,,False,1.713588471585203,,4,True
PDGFC,5_minus_4,,,,False,0.04579408496187794,,4,True
PDGFRA,5_minus_4,,,,False,0.7271265363691861,,4,True
PDGFRB,5_minus_4,,,,False,0.1140438788921827,,4,True
PDIA2,5_minus_4,,,,False,-0.726807873088469,,4,True
PDIA3,5_minus_4,,,,False,0.9351580219772195,,4,True
PDIA4,5_minus_4,,,,False,0.229702403100781,,4,True
PDIA5,5_minus_4,,,,False,-0.27677395886882633,,4,True
PDLIM5,5_minus_4,,,,False,0.5129619303055536,,4,True
PDLIM7,5_minus_4,,,,False,0.5009373992995164,,4,True
PDP1,5_minus_4,,,,False,-0.1864394875881224,,4,True
PDRG1,5_minus_4,,,,False,0.5124809154750366,,4,True
PDXDC1,5_minus_4,,,,False,0.03958435997030535,,4,True
PDZD2,5_minus_4,,,,False,0.1469335268415597,,4,True
PDZK1,5_minus_4,,,,False,0.17841115689932613,,4,True
PEAR1,5_minus_4,,,,False,0.0489090808107792,,4,True
PEBP1,5_minus_4,,,,False,0.756113698736965,,4,True
PECAM1,5_minus_4,,,,False,0.20991054911424245,,4,True
PECR,5_minus_4,,,,False,0.06364274269052445,,4,True
PENK,5_minus_4,,,,False,0.5615928726307577,,4,True
PEPD,5_minus_4,,,,False,0.057470289969200936,,4,True
PF4,5_minus_4,,,,False,0.9158973183407444,,4,True
PFDN2,5_minus_4,,,,False,0.08489799251990193,,4,True
PFDN4,5_minus_4,,,,False,0.3708079883259098,,4,True
PFDN6,5_minus_4,,,,False,-2.0565688264095403,,4,True
PFKFB2,5_minus_4,,,,False,0.1250967351876931,,4,True
PGA4,5_minus_4,,,,False,0.48901900218140704,,4,True
PGD,5_minus_4,,,,False,0.49178149151938644,,4,True
PGF,5_minus_4,,,,False,-0.4093674334263209,,4,True
PGLYRP2,5_minus_4,,,,False,0.1591122863820939,,4,True
PGLYRP4,5_minus_4,,,,False,-0.23857117794819158,,4,True
PGM2,5_minus_4,,,,False,-0.6205804368565518,,4,True
PGR,5_minus_4,,,,False,-0.013635062003011206,,4,True
PHACTR2,5_minus_4,,,,False,0.07469732610682042,,4,True
PHLDB1,5_minus_4,,,,False,0.5516517467512041,,4,True
PHLDB2,5_minus_4,,,,False,1.294549666684761,,4,True
PHOSPHO1,5_minus_4,,,,False,0.2966035734910879,,4,True
PHYKPL,5_minus_4,,,,False,0.531509527283643,,4,True
PI16,5_minus_4,,,,False,0.04374273929254091,,4,True
PI3,5_minus_4,,,,False,0.2588361486730158,,4,True
PIBF1,5_minus_4,,,,False,0.28482106738315593,,4,True
PIGR,5_minus_4,,,,False,1.0236353599696195,,4,True
PIK3AP1,5_minus_4,,,,False,-0.14108265051465463,,4,True
PIK3IP1,5_minus_4,,,,False,0.4747050111576523,,4,True
PIKFYVE,5_minus_4,,,,False,-0.0050995606222342255,,4,True
PILRA,5_minus_4,,,,False,0.09717305709447793,,4,True
PILRB,5_minus_4,,,,False,0.09593662124367432,,4,True
PINLYP,5_minus_4,,,,False,0.31891867849530053,,4,True
PITHD1,5_minus_4,,,,False,0.40962505582566017,,4,True
PKD1,5_minus_4,,,,False,0.42064036502337865,,4,True
PKD2,5_minus_4,,,,False,-0.1775525736826471,,4,True
PKLR,5_minus_4,,,,False,0.7806051765711975,,4,True
PKN3,5_minus_4,,,,False,-0.05677194900661112,,4,True
PLA2G10,5_minus_4,,,,False,0.06058210611036975,,4,True
PLA2G15,5_minus_4,,,,False,0.15662336255207543,,4,True
PLA2G1B,5_minus_4,,,,False,0.23018238398194613,,4,True
PLA2G2A,5_minus_4,,,,False,0.49440709742583716,,4,True
PLA2G4A,5_minus_4,,,,False,0.4194315044321757,,4,True
PLA2G7,5_minus_4,,,,False,1.5348009220259813,,4,True
PLAU,5_minus_4,,,,False,0.8884095827345656,,4,True
PLAUR,5_minus_4,,,,False,0.3361402357347218,,4,True
PLB1,5_minus_4,,,,False,-0.29681284237193895,,4,True
PLCB1,5_minus_4,,,,False,0.15446923527605744,,4,True
PLCB2,5_minus_4,,,,False,-0.09938381403079832,,4,True
PLEKHO1,5_minus_4,,,,False,0.06309568530474774,,4,True
PLG,5_minus_4,,,,False,-0.19190656830128008,,4,True
PLIN1,5_minus_4,,,,False,0.05693638130481793,,4,True
PLIN3,5_minus_4,,,,False,0.2116428304875259,,4,True
PLPBP,5_minus_4,,,,False,0.6052988318011348,,4,True
PLSCR3,5_minus_4,,,,False,0.22778581113377566,,4,True
PLTP,5_minus_4,,,,False,-0.22011002888060416,,4,True
PLXDC1,5_minus_4,,,,False,0.03880552193990901,,4,True
PLXDC2,5_minus_4,,,,False,-0.1866155558735472,,4,True
PLXNA4,5_minus_4,,,,False,-0.24437956035302733,,4,True
PLXNB2,5_minus_4,,,,False,0.6710592848431043,,4,True
PLXNB3,5_minus_4,,,,False,0.40092436178917,,4,True
PM20D1,5_minus_4,,,,False,0.20270224657594757,,4,True
PMCH,5_minus_4,,,,False,0.22430246169085805,,4,True
PMM2,5_minus_4,,,,False,-0.04219910369527902,,4,True
PMS1,5_minus_4,,,,False,0.16493707606133073,,4,True
PMVK,5_minus_4,,,,False,-0.02345151997896703,,4,True
PNLIP,5_minus_4,,,,False,0.2482285315983191,,4,True
PNLIPRP1,5_minus_4,,,,False,0.27638247696177715,,4,True
PNLIPRP2,5_minus_4,,,,False,0.22521937276059245,,4,True
PNMA1,5_minus_4,,,,False,0.4795380357123642,,4,True
PNMA2,5_minus_4,,,,False,0.4633693179698472,,4,True
PNPT1,5_minus_4,,,,False,-0.15145643715643556,,4,True
PODXL,5_minus_4,,,,False,-0.1119961638749562,,4,True
PODXL2,5_minus_4,,,,False,0.13352093813390112,,4,True
POF1B,5_minus_4,,,,False,-0.05693438333138312,,4,True
POLR2A,5_minus_4,,,,False,0.4168853974570569,,4,True
POLR2F,5_minus_4,,,,False,0.10087996941649788,,4,True
POMC,5_minus_4,,,,False,0.5732128687559062,,4,True
PON1,5_minus_4,,,,False,0.11683752479360845,,4,True
PON2,5_minus_4,,,,False,0.22830402257736526,,4,True
PON3,5_minus_4,,,,False,0.04545564492569418,,4,True
POSTN,5_minus_4,,,,False,0.1542411326957171,,4,True
PPBP,5_minus_4,,,,False,1.2805556244470595,,4,True
PPCDC,5_minus_4,,,,False,0.39128052429494004,,4,True
PPIB,5_minus_4,,,,False,0.7321968816415452,,4,True
PPIE,5_minus_4,,,,False,0.12062206611614201,,4,True
PPL,5_minus_4,,,,False,0.27513074937982174,,4,True
PPM1A,5_minus_4,,,,False,0.15798828247910646,,4,True
PPM1B,5_minus_4,,,,False,0.8662198312806128,,4,True
PPM1F,5_minus_4,,,,False,-0.040270309801687276,,4,True
PPME1,5_minus_4,,,,False,-0.1410446805349163,,4,True
PPP1CC,5_minus_4,,,,False,0.2400453634952355,,4,True
PPP1R12A,5_minus_4,,,,False,0.16602201999097663,,4,True
PPP1R12B,5_minus_4,,,,False,0.2045868049971793,,4,True
PPP1R14A,5_minus_4,,,,False,0.8018286162758881,,4,True
PPP1R14D,5_minus_4,,,,False,-0.00020998044946185512,,4,True
PPP1R2,5_minus_4,,,,False,0.48442161431453906,,4,True
PPP1R9B,5_minus_4,,,,False,-0.16413647782220325,,4,True
PPP2R5A,5_minus_4,,,,False,0.9035629906926499,,4,True
PPP3R1,5_minus_4,,,,False,0.3014984314169462,,4,True
PPT1,5_minus_4,,,,False,0.14941163321349668,,4,True
PPY,5_minus_4,,,,False,0.5088249622755281,,4,True
PQBP1,5_minus_4,,,,False,-0.41371017265822974,,4,True
PRAME,5_minus_4,,,,False,0.48481030686991017,,4,True
PRAP1,5_minus_4,,,,False,0.313020929729124,,4,True
PRC1,5_minus_4,,,,False,0.6222839796612775,,4,True
PRCP,5_minus_4,,,,False,-0.22929720681509752,,4,True
PRDX1,5_minus_4,,,,False,0.22230081346568084,,4,True
PRDX2,5_minus_4,,,,False,0.531799224749747,,4,True
PRDX3,5_minus_4,,,,False,-0.2888174131853354,,4,True
PRDX5,5_minus_4,,,,False,0.09459709550032346,,4,True
PRDX6,5_minus_4,,,,False,-0.020808247478994298,,4,True
PREB,5_minus_4,,,,False,0.19675702271627699,,4,True
PRELP,5_minus_4,,,,False,0.014960754665984621,,4,True
PRG2,5_minus_4,,,,False,0.36104471169674623,,4,True
PRG3,5_minus_4,,,,False,-0.02983670035418709,,4,True
PRKAB1,5_minus_4,,,,False,0.20586995308719425,,4,True
PRKAG3,5_minus_4,,,,False,-0.1410460077134159,,4,True
PRKAR1A,5_minus_4,,,,False,0.4432376021235895,,4,True
PRKAR2A,5_minus_4,,,,False,0.21090085402885322,,4,True
PRKCQ,5_minus_4,,,,False,-0.06596899202255588,,4,True
PRKD2,5_minus_4,,,,False,0.13144730357242815,,4,True
PRKG1,5_minus_4,,,,False,0.18144666565090461,,4,True
PRKRA,5_minus_4,,,,False,-0.11781345966289226,,4,True
PRL,5_minus_4,,,,False,0.22982706060587,,4,True
PRND,5_minus_4,,,,False,-0.03251658826984835,,4,True
PROC,5_minus_4,,,,False,-0.07784540945128798,,4,True
PROCR,5_minus_4,,,,False,-0.16815059116954048,,4,True
PROK1,5_minus_4,,,,False,-0.06699834283604006,,4,True
PROS1,5_minus_4,,,,False,-0.023323203644812412,,4,True
PRR4,5_minus_4,,,,False,0.42114230561275573,,4,True
PRR5,5_minus_4,,,,False,0.002422621563214558,,4,True
PRRT3,5_minus_4,,,,False,0.1320342853964641,,4,True
PRSS2,5_minus_4,,,,False,0.6795035603369372,,4,True
PRSS22,5_minus_4,,,,False,0.507738103160529,,4,True
PRSS27,5_minus_4,,,,False,0.14787265369081348,,4,True
PRSS53,5_minus_4,,,,False,0.09453545466540256,,4,True
PRSS8,5_minus_4,,,,False,0.3237651569741781,,4,True
PRTFDC1,5_minus_4,,,,False,0.027630095339225072,,4,True
PRTG,5_minus_4,,,,False,0.11334319670352269,,4,True
PRTN3,5_minus_4,,,,False,0.1823405858355214,,4,True
PRUNE2,5_minus_4,,,,False,0.3052430463572567,,4,True
PSAP,5_minus_4,,,,False,0.3032940682067906,,4,True
PSAPL1,5_minus_4,,,,False,0.45158272451605647,,4,True
PSCA,5_minus_4,,,,False,0.45636543641243577,,4,True
PSIP1,5_minus_4,,,,False,0.03765091693914546,,4,True
PSMA1,5_minus_4,,,,False,-1.269878523116748,,4,True
PSMC3,5_minus_4,,,,False,0.26394426863650655,,4,True
PSMD1,5_minus_4,,,,False,1.0420765172193196,,4,True
PSMD5,5_minus_4,,,,False,-0.0566981054108195,,4,True
PSMD9,5_minus_4,,,,False,-0.11449995721270931,,4,True
PSME1,5_minus_4,,,,False,0.2084348209012525,,4,True
PSME2,5_minus_4,,,,False,0.10940666941206727,,4,True
PSMG3,5_minus_4,,,,False,-0.16096605014103205,,4,True
PSMG4,5_minus_4,,,,False,-0.07358437037702015,,4,True
PSPN,5_minus_4,,,,False,0.24474426166860244,,4,True
PSRC1,5_minus_4,,,,False,0.25734685623034503,,4,True
PSTPIP2,5_minus_4,,,,False,0.11179360511815978,,4,True
PTEN,5_minus_4,,,,False,0.17291524761958846,,4,True
PTGDS,5_minus_4,,,,False,0.4489290330687189,,4,True
PTGES2,5_minus_4,,,,False,0.6450230116800735,,4,True
PTGR1,5_minus_4,,,,False,0.4783523398161318,,4,True
PTH,5_minus_4,,,,False,-0.9035427247421541,,4,True
PTH1R,5_minus_4,,,,False,-0.3401580264205322,,4,True
PTK7,5_minus_4,,,,False,0.014037241971592215,,4,True
PTN,5_minus_4,,,,False,1.0578232016304085,,4,True
PTP4A3,5_minus_4,,,,False,-0.2586016868211828,,4,True
PTPN1,5_minus_4,,,,False,0.025865382329220546,,4,True
PTPN6,5_minus_4,,,,False,0.2234456014704687,,4,True
PTPN9,5_minus_4,,,,False,0.2993884188189745,,4,True
PTPRB,5_minus_4,,,,False,0.3735635871141527,,4,True
PTPRC,5_minus_4,,,,False,0.06864073110136705,,4,True
PTPRF,5_minus_4,,,,False,0.3282562882829909,,4,True
PTPRH,5_minus_4,,,,False,-0.025468847678666584,,4,True
PTPRN2,5_minus_4,,,,False,0.1289338777488397,,4,True
PTPRR,5_minus_4,,,,False,-0.026562131708397496,,4,True
PTPRS,5_minus_4,,,,False,0.14363088547952566,,4,True
PTPRZ1,5_minus_4,,,,False,0.5941648664816837,,4,True
PTRHD1,5_minus_4,,,,False,0.7236277008690082,,4,True
PTS,5_minus_4,,,,False,0.7822175671881604,,4,True
PTTG1,5_minus_4,,,,False,1.0802861240869945,,4,True
PTX3,5_minus_4,,,,False,0.48285977747469955,,4,True
PVALB,5_minus_4,,,,False,0.2243211194095575,,4,True
PVR,5_minus_4,,,,False,0.3483137239193139,,4,True
PXDNL,5_minus_4,,,,False,-0.23550129704259548,,4,True
PXN,5_minus_4,,,,False,0.20254542119046243,,4,True
PYDC1,5_minus_4,,,,False,0.34173555266288275,,4,True
PYY,5_minus_4,,,,False,-0.6822690913216491,,4,True
PZP,5_minus_4,,,,False,-0.11515718637509552,,4,True
QDPR,5_minus_4,,,,False,0.3184047507568433,,4,True
QPCT,5_minus_4,,,,False,0.2076771399867433,,4,True
QSOX1,5_minus_4,,,,False,0.05628839144020281,,4,True
RAB10,5_minus_4,,,,False,0.007488774317661401,,4,True
RAB11FIP3,5_minus_4,,,,False,0.7220797903506269,,4,True
RAB27B,5_minus_4,,,,False,0.1402335499523842,,4,True
RAB2B,5_minus_4,,,,False,0.078458187078279,,4,True
RAB33A,5_minus_4,,,,False,-0.002617357359515571,,4,True
RAB37,5_minus_4,,,,False,0.4586141153770316,,4,True
RAB39B,5_minus_4,,,,False,0.7368572099949764,,4,True
RAB3GAP1,5_minus_4,,,,False,0.7170236525415548,,4,True
RAB44,5_minus_4,,,,False,0.2357684265663185,,4,True
RABEP1,5_minus_4,,,,False,0.3690799548462298,,4,True
RABEPK,5_minus_4,,,,False,0.06473188854541703,,4,True
RABGAP1L,5_minus_4,,,,False,-0.030391718828832057,,4,True
RAC3,5_minus_4,,,,False,0.3814211149055846,,4,True
RAD23B,5_minus_4,,,,False,0.2537776083421743,,4,True
RAD51,5_minus_4,,,,False,0.2632153416915793,,4,True
RALB,5_minus_4,,,,False,-0.17589764160839816,,4,True
RALY,5_minus_4,,,,False,1.1023842747800048,,4,True
RANBP1,5_minus_4,,,,False,0.35122932422205905,,4,True
RANBP2,5_minus_4,,,,False,0.10033698001561372,,4,True
RANGAP1,5_minus_4,,,,False,0.144067388659631,,4,True
RAP1A,5_minus_4,,,,False,0.2431092822247456,,4,True
RARRES1,5_minus_4,,,,False,-0.05658834613957721,,4,True
RARRES2,5_minus_4,,,,False,0.27753678816359334,,4,True
RASA1,5_minus_4,,,,False,0.26695898681763824,,4,True
RASGRF1,5_minus_4,,,,False,0.413315519163078,,4,True
RASSF2,5_minus_4,,,,False,0.6001085476257066,,4,True
RBFOX3,5_minus_4,,,,False,0.5588844888284356,,4,True
RBKS,5_minus_4,,,,False,0.14249065466136793,,4,True
RBM17,5_minus_4,,,,False,0.356238104030846,,4,True
RBM19,5_minus_4,,,,False,-0.29839777853556765,,4,True
RBM25,5_minus_4,,,,False,0.12700064648370407,,4,True
RBP1,5_minus_4,,,,False,-0.18618790964026632,,4,True
RBP2,5_minus_4,,,,False,-0.4777707601625313,,4,True
RBP5,5_minus_4,,,,False,0.2888415285261835,,4,True
RBP7,5_minus_4,,,,False,0.6119945126160944,,4,True
RBPMS,5_minus_4,,,,False,0.03359242798478285,,4,True
RBPMS2,5_minus_4,,,,False,0.32278483207733677,,4,True
RCC1,5_minus_4,,,,False,0.5419168755035328,,4,True
RCOR1,5_minus_4,,,,False,0.10268504461564282,,4,True
RECK,5_minus_4,,,,False,0.12372041676615929,,4,True
REEP4,5_minus_4,,,,False,0.3740464653964498,,4,True
REG1A,5_minus_4,,,,False,0.03867997244006664,,4,True
REG1B,5_minus_4,,,,False,0.17292305171220787,,4,True
