"m.z" "r.t" "p.value" "t.score"
840.57491 6.56318676086745 0.5781250000 23.7552151031
828.55138 8.50758787087697 0.4687500000 0.0000000000
758.53305 9.56620509239456 0.4687500000 0.0000000000
840.57491 6.07030481037946 0.5781250000 2.6637523912
934.87972 20.9370845076923 0.5781250000 -0.2896689130
798.52796 7.58688371826229 0.5781250000 0.0000000000
840.57491 6.98302179574783 0.5781250000 22.4369024963
971.70991 19.4800049739226 0.4687500000 0.0000000000
826.53573 8.05664216501058 0.5781250000 0.0000000000
1010.91102 21.3809305163438 0.5781250000 0.0000000000
840.57491 7.24425473313992 0.5781250000 0.0000000000
326.34174 5.72823548083821 0.4687500000 0.4995626621
760.64497 19.1452866048731 0.6875000000 0.2325355941
666.61836 20.9163576335506 0.6875000000 -0.1499091841
748.54870 7.53976224564786 0.6875000000 0.0000000000
718.64966 20.7345479674261 0.6875000000 0.6566440434
640.60271 20.8730521925162 0.6875000000 0.0000000000
988.92667 21.1107415457453 0.6875000000 -0.7468901065
658.40544 3.61046134045157 0.6875000000 0.0000000000
827.55963 7.71119040490319 0.6875000000 -0.1081568772
770.56943 13.7949172257704 0.6875000000 -0.1881547446
782.65045 15.1582073084874 0.6875000000 -0.0639092676
857.51856 7.51366050660253 0.6875000000 -0.0832317592
582.28375 2.16568011387043 0.6875000000 0.1122453925
790.53923 10.8349915198868 0.6875000000 -0.0391057217
818.59166 11.746784880334 0.6875000000 0.0544999791
754.53813 7.21731266224712 0.6875000000 0.0000000000
713.56906 18.0533920310098 0.6875000000 0.0160029528
391.22550 1.95022124283357 0.6875000000 -0.0759736997
864.57601 9.271659570933 0.6875000000 0.0479356899
858.62296 14.4865074634277 0.6875000000 -0.0472084539
772.51341 5.96456573024283 0.6875000000 0.4915983853
902.81712 20.9108048706781 0.6875000000 -0.0130093517
748.49228 8.77720742785254 0.6875000000 0.1138642982
840.64768 14.7822018531406 0.6875000000 -0.2867770935
587.40593 3.02881482781673 0.6875000000 0.0536427983
880.71774 19.7805826656054 0.6875000000 0.4187970162
742.53813 11.5687569218062 0.6875000000 0.0000000000
920.82768 20.4830579070842 0.6875000000 0.2786704755
628.35849 3.85206451276393 0.6875000000 0.0000000000
600.32719 2.9382701936241302 0.6875000000 0.0000000000
716.56711 9.64189199345199 0.6875000000 0.0000000000
662.57180 16.0205121754695 0.6875000000 0.0000000000
860.60937 7.92503841474245 0.6875000000 -0.3326431234
714.61836 20.4773139342567 0.6875000000 0.0438251465
772.51341 6.98020684902401 0.6875000000 0.5684416835
770.56943 14.0563745517994 0.6875000000 0.0000000000
734.62932 18.7524257712838 0.6875000000 0.0000000000
660.55615 14.1730374212904 0.6875000000 0.0000000000
920.77017 20.2206750068248 0.6875000000 -0.1502235441
772.58508 14.8183615857382 0.6875000000 -0.3373920678
582.50920 12.5131635258936 0.6875000000 2.1246116345
539.43062 4.05616896686207 0.6875000000 0.0000000000
638.57180 16.4073643619277 0.6875000000 -0.0158830006
770.56943 13.7982120308637 0.6875000000 -0.2785897322
964.83277 19.941587796613 0.6875000000 0.0000000000
624.55615 15.5823917350051 0.6875000000 0.0000000000
940.83277 20.1661815948031 0.6875000000 -0.1250326154
858.60073 9.63352025319336 0.6875000000 0.0184841580
974.81712 20.384280103872 0.6875000000 27.4309241467
860.60223 7.88585511404219 0.6875000000 -0.0103110140
764.52358 10.4697163186512 0.6875000000 0.0721766123
1002.84842 20.7777363196825 0.6875000000 0.0000000000
796.58508 10.5598451276684 0.6875000000 -0.0292642481
639.49830 13.3423273390183 0.6875000000 -0.4992832801
827.55963 7.71119040490319 0.6875000000 -0.1081568772
876.55966 7.67783157205526 0.6875000000 -0.6448061608
794.57053 14.3596110292374 0.6875000000 -0.2602717665
1006.87972 20.4391355232986 0.6875000000 0.0000000000
633.50887 8.41454721275307 0.6875000000 -0.3180135251
776.54471 8.56905255440471 0.6875000000 0.1475877906
732.44573 3.9558180703373 0.6875000000 0.0326939752
998.81712 20.324465212769 0.6875000000 0.0000000000
820.51341 10.3338103400281 0.6875000000 -0.0335424799
904.59096 9.52193022737572 0.6875000000 -0.2001718365
678.39878 3.38303720394832 0.6875000000 -0.1075707257
844.60621 7.61999523216409 0.6875000000 0.0000000000
848.77017 20.6807771811994 0.6875000000 0.3265684502
714.50793 10.6346404336776 0.6875000000 -0.1012311152
951.74121 20.2440568300512 0.6875000000 0.0000000000
889.58116 11.4035752748231 0.6875000000 -0.0616724059
771.63745 16.0121158351908 0.6875000000 0.0000000000
832.60731 12.9683338889536 0.6875000000 0.0582569616
792.55378 11.5036067657378 0.6875000000 0.2136895826
893.66296 18.9258016594971 0.6875000000 -28.1059014520
784.64497 18.4519098295377 0.6875000000 0.0000000000
784.64497 18.5061961041781 0.6875000000 0.0000000000
838.63203 13.2259585884285 0.6875000000 -0.4730477626
703.58471 19.034943597028 0.6875000000 0.0000000000
810.60073 11.843308732296 0.6875000000 0.0929504429
807.50291 7.43071866250971 0.6875000000 0.1928884569
827.55963 7.71119040490319 0.6875000000 -0.1081568772
1034.91102 21.1509599448459 0.6875000000 0.0000000000
630.50920 10.3275777366483 0.6875000000 0.0000000000
912.80147 20.4616649087917 0.6875000000 0.0000000000
860.61398 12.8436534231233 0.6875000000 0.0000000000
832.58508 9.52978056734568 0.6875000000 -0.0403509346
1122.78740 15.8363295455154 0.6875000000 -0.0019357070
794.53415 9.89714753220415 0.6875000000 0.2639889325
805.62180 11.9884327858594 0.6875000000 0.0000000000
768.55378 12.0939846851885 0.6875000000 -0.2057578689
866.59166 9.92024020757231 0.8125000000 -0.2156047101
558.50920 14.4930865314761 0.8125000000 -28.2184812944
866.59166 11.3918812773896 0.8125000000 -0.0251056902
718.53813 12.6119143033882 0.8125000000 0.0000000000
892.73887 19.5021780171159 0.8125000000 0.4918791935
852.57601 9.1575747483828 0.8125000000 -0.0858965012
605.47516 15.2824436412883 0.8125000000 0.0000000000
764.55646 11.1847196551103 0.8125000000 0.1706193495
700.48878 7.51491353390292 0.8125000000 0.0000000000
782.68683 18.1693132593408 0.8125000000 0.0000000000
766.53573 9.20532126393346 0.8125000000 -0.0541921308
831.50291 6.78658871939567 0.8125000000 0.0000000000
558.50920 14.6358506551898 0.8125000000 -28.2087859318
758.46138 3.8462541015738 0.8125000000 0.0000000000
924.59714 6.44189087338189 0.8125000000 -0.0803900474
591.49590 16.2122872123923 0.8125000000 0.1685231499
526.29392 2.86628042953785 0.8125000000 -0.0053090778
740.52248 9.29037375530442 0.8125000000 0.0000000000
864.80147 20.9858952501716 0.8125000000 -0.2221845814
718.53813 12.5773093985538 0.8125000000 -0.0092032585
848.56584 4.59011008861944 0.8125000000 0.0000000000
898.65426 14.8815554206521 0.8125000000 -0.0160725917
878.81712 21.2157968899821 0.8125000000 0.0243693226
834.71813 18.4485323971623 0.8125000000 0.0000000000
591.49830 16.2051605704834 0.8125000000 0.1648481442
642.61836 21.2138729018903 0.8125000000 0.0000000000
862.63203 12.2833803435442 0.8125000000 0.0000000000
884.77017 19.3221372557493 0.8125000000 -1.3811377454
836.61398 14.570955316115 0.8125000000 0.2254171386
906.62296 12.2694733747612 0.8125000000 0.1199135587
665.51395 14.8451470102648 0.8125000000 0.0000000000
762.50793 9.88437228359852 0.8125000000 0.2724481440
873.69426 20.1698019502014 0.8125000000 0.0000000000
734.62932 18.5910462984725 0.8125000000 0.0000000000
690.60310 16.9847488289727 0.8125000000 0.0000000000
886.78582 20.5689864060295 0.8125000000 -0.0959858272
734.62932 18.0313215530983 0.8125000000 0.0000000000
754.53573 10.1538623908481 0.8125000000 0.1215621953
369.35158 21.1707662960087 0.8125000000 -0.1044590391
682.54050 12.2558316489976 0.8125000000 0.0000000000
752.52248 8.40281504295583 0.8125000000 0.0000000000
780.55378 8.62808563887929 0.8125000000 0.0637540407
686.57180 15.9654149812827 0.8125000000 0.0000000000
856.64260 13.9341442612362 0.8125000000 0.2581173990
593.47757 4.55185692542188 0.8125000000 -0.1841387280
960.89537 21.0543832240577 0.8125000000 0.2524554374
608.59762 17.1278515911952 0.8125000000 0.0000000000
804.55138 9.80440119660059 0.8125000000 0.1367960170
930.84842 21.0342588558108 0.8125000000 0.0414309693
922.78582 20.3539450232585 0.8125000000 -0.2473672357
956.79130 18.2809158884653 0.8125000000 0.0639063895
778.69192 17.9411885302442 0.8125000000 0.3767430438
820.51231 7.22694746136388 0.8125000000 0.0000000000
860.61398 13.3799551707263 0.8125000000 0.0000000000
848.60937 8.31997001575712 0.8125000000 -0.1195767024
680.63401 20.9741333105279 0.8125000000 -0.0807800932
887.56200 9.03211311526418 0.8125000000 -0.1151921613
580.32561 4.70399939122124 0.8125000000 0.0000000000
866.59056 8.48356825144931 0.8125000000 0.0343002650
804.51740 9.11919690134941 0.8125000000 0.0000000000
716.52248 10.7508630510489 0.8125000000 -0.1056963353
662.64457 17.870110823799 0.8125000000 0.1281685372
804.51850 11.3263225046212 0.8125000000 0.0000000000
968.77017 19.7574627327258 0.8125000000 3.8871813125
764.52248 9.08166283994999 0.8125000000 -0.1374809296
836.73378 18.2878433172025 0.8125000000 -0.0640103242
782.63792 9.11959454265665 0.8125000000 0.0000000000
858.60073 9.39929989853473 0.8125000000 0.0526079147
791.61366 12.3881898744884 0.8125000000 0.0000000000
922.84333 19.9170818205574 0.8125000000 0.0000000000
862.69192 18.8890142787847 0.8125000000 0.7458953124
909.54986 8.85308910423651 0.8125000000 0.1267243256
878.78073 19.6686886948245 0.8125000000 -27.6562974286
974.75022 16.9362575111927 0.8125000000 0.0000000000
927.81720 20.755136055392 0.8125000000 0.1791146541
910.80695 19.639266776861 0.8125000000 1.6444717518
836.54361 4.80313582363978 0.8125000000 0.0000000000
783.63745 12.5822459095545 0.8125000000 0.0000000000
808.73887 19.4789433221002 0.8125000000 -26.2854519652
757.62180 10.582432341997 0.8125000000 -0.0070728799
792.57601 11.5524762918147 0.8125000000 -0.0264922763
998.81712 20.5375483102129 0.8125000000 0.0000000000
766.53813 11.4098198392024 0.8125000000 0.0602499058
972.73457 15.5643539966878 0.8125000000 0.0000000000
766.53573 10.1042840974005 0.8125000000 -0.1417847382
860.54361 5.9976161847069 0.8125000000 0.7072485126
764.52248 10.0117698170554 0.8125000000 -0.0213669035
996.80147 20.2808981984853 0.8125000000 0.0000000000
662.57180 15.4290186726661 0.8125000000 0.0000000000
898.78582 20.4625150733069 0.8125000000 0.0356469987
645.54525 17.326768853654 0.8125000000 1.8480166712
700.57220 10.2433176901315 0.8125000000 0.0000000000
899.76983 19.5192648001211 0.8125000000 0.0000000000
738.50683 9.06434144561287 0.8125000000 -0.0455234893
766.53573 12.6762752449308 0.8125000000 -0.0652731203
788.52008 13.188931568567 0.8125000000 0.1370936859
857.67533 14.8225245983435 0.8125000000 -0.0347175621
840.57601 9.74422867036594 0.8125000000 0.0478585657
636.55615 15.2007447017287 0.8125000000 0.0266713911
664.58745 16.5915303155701 0.8125000000 0.0000000000
778.53573 9.27395638253587 0.8125000000 -0.0750331997
790.53923 12.0710857916984 0.8125000000 0.0342239826
798.59833 12.2436626760011 0.8125000000 0.0000000000
926.74435 16.8933009556608 0.8125000000 0.0000000000
898.78582 20.6126099765998 0.8125000000 0.0854911629
594.37655 2.99198249115227 0.8125000000 0.0000000000
926.74435 17.5858811997927 0.8125000000 0.2083271059
828.69231 17.2137732777944 0.8125000000 -0.3318703513
953.75686 20.3308731897674 0.8125000000 0.0000000000
944.77017 19.7557496249126 0.8125000000 0.2116502520
904.76000 17.7429242930023 0.8125000000 0.0000000000
928.59096 9.0351711901142 0.8125000000 0.0000000000
808.58508 9.57275303253541 0.8125000000 -0.0319294107
888.57251 10.3234294327613 0.8125000000 0.1378063916
976.83277 20.7679484889391 0.8125000000 0.0000000000
926.81712 20.8472913641354 0.8125000000 0.0374893742
606.50920 11.3664559785921 0.8125000000 1.8180350144
920.77017 19.6194986597358 0.8125000000 0.7510402890
660.55615 14.7983884212096 0.8125000000 0.0168427295
808.58508 12.0302760705724 0.8125000000 0.1044190719
882.60073 11.2291958892711 0.8125000000 -0.2315408102
790.53923 11.3707863287423 0.8125000000 0.4561805427
766.53813 10.5906541623826 0.8125000000 -0.1908265829
612.55615 16.2959897737381 0.8125000000 0.3779054993
926.81712 20.8231705070098 0.8125000000 0.0346773525
792.55488 13.6628891651468 0.9375000000 -0.2574213272
587.40822 3.02760195502158 0.9375000000 0.0168180455
686.57180 15.4507181641884 0.9375000000 0.0000000000
814.56036 8.70784836086253 0.9375000000 0.0364663303
828.56250 7.70033268976266 0.9375000000 -0.0454265774
828.56312 7.70033268976266 0.9375000000 -0.0119932442
686.57180 14.8685647194608 0.9375000000 0.0000000000
781.48726 7.15971061618098 0.9375000000 0.0465925741
904.59096 9.65470530168122 0.9375000000 -0.1882784629
842.59166 11.1797763754823 0.9375000000 0.3114389484
766.53813 10.6408584802938 0.9375000000 -0.2288534882
848.54471 12.7158979315603 0.9375000000 0.0118476282
684.55615 14.0212976895966 0.9375000000 0.0000000000
734.49776 6.15760990380038 0.9375000000 0.0314416814
587.40822 3.02760195502158 0.9375000000 0.0168180455
764.52248 11.4149055732965 0.9375000000 -0.2048717448
778.53813 11.0364371463682 0.9375000000 -0.0180074287
790.56036 9.58067464557815 0.9375000000 0.0301298316
810.60073 10.6539352456157 0.9375000000 0.0171870126
752.55887 14.0124081160384 0.9375000000 0.1306979051
1016.77017 19.4037236732008 0.9375000000 0.1649295625
708.40934 2.72117811946089 0.9375000000 0.0371357216
792.57491 6.25706140767907 0.9375000000 0.0004186057
980.86407 20.3334856839622 0.9375000000 0.0000000000
770.49666 8.7233577179488 0.9375000000 0.0000000000
786.66062 18.7552834757157 0.9375000000 0.3358086885
742.53813 7.9032488405802 0.9375000000 0.0000000000
862.55926 6.14886646467297 0.9375000000 0.0239244066
838.55926 4.81403846069614 0.9375000000 0.0000000000
940.73887 19.2568685978849 0.9375000000 0.6627241043
840.57491 5.17233813631043 0.9375000000 0.0000000000
760.58508 13.6784031410833 0.9375000000 -0.0252610950
1004.86407 20.7677610825149 0.9375000000 0.0000000000
1004.86407 20.8282943621821 0.9375000000 0.0000000000
784.64497 18.1130067841994 0.9375000000 0.0000000000
788.54361 5.03673171860434 0.9375000000 0.1202188621
1010.91102 21.2903281116972 0.9375000000 0.0000000000
782.68683 18.6950798691491 0.9375000000 0.0000000000
764.52358 11.249843012875 0.9375000000 0.2299605756
928.76000 18.1150713059698 0.9375000000 0.0000000000
810.56435 9.73288587403672 0.9375000000 -0.0653689684
932.77017 20.0116510240289 0.9375000000 0.0000000000
926.74435 17.7968690197008 0.9375000000 0.0000000000
794.56943 10.9076942958864 0.9375000000 0.0231050703
878.74435 18.7662066812243 0.9375000000 0.0719686177
974.91102 21.1054190039006 0.9375000000 -0.3039015116
638.57180 16.837530747892 0.9375000000 -0.4804914899
910.78582 19.5903718907248 0.9375000000 0.0000000000
674.43915 3.99701216912249 0.9375000000 -0.0818266483
840.70757 19.2947741222214 0.9375000000 0.0000000000
819.64731 19.2645504718872 0.9375000000 0.0000000000
860.77017 20.5551104196995 0.9375000000 -0.0543647744
528.30847 2.75739817509036 0.9375000000 -0.0423209661
872.77017 17.4569158865644 0.9375000000 -1.7214244426
765.60036 18.7723689624469 0.9375000000 0.1612508507
870.75452 20.1676760525226 0.9375000000 0.1507080195
870.75452 20.2184890366306 0.9375000000 0.1505834855
758.62932 17.6912907215723 0.9375000000 0.2126193277
646.61327 16.6655881288927 0.9375000000 -0.0260395568
882.75452 19.2639297982881 0.9375000000 0.0000000000
866.59056 6.64467757590123 0.9375000000 0.0000000000
689.56906 18.965613712175 0.9375000000 0.0000000000
888.80147 20.8119473955546 0.9375000000 -0.0134036686
890.81712 21.012173390491 0.9375000000 -0.1635368543
903.74121 26.4223197218448 0.9375000000 0.1492589862
648.62892 17.5698495820039 0.9375000000 0.1065491399
904.83277 21.1064113922071 0.9375000000 -0.3047617333
830.62695 9.47081111978543 0.9375000000 0.0000000000
920.77017 20.0271059755271 0.9375000000 0.0291630165
850.55926 9.97313958271886 0.9375000000 0.0000000000
792.51740 8.51720523089222 0.9375000000 0.1633938233
652.66022 18.9565300323588 0.9375000000 0.0862533896
800.52248 7.25042467467313 0.9375000000 0.0000000000
610.54050 15.0388247279259 0.9375000000 -0.0638181606
502.37383 2.54547397014855 0.9375000000 0.0497941100
838.56036 8.02647337930021 0.9375000000 -0.3594746952
626.57180 16.9606438751328 0.9375000000 0.0000000000
907.70215 17.5619717156372 0.9375000000 0.0614130824
662.57180 15.5908266441928 0.9375000000 0.0000000000
640.58745 17.3168212821192 0.9375000000 -0.7012749231
907.70215 17.7316289680842 0.9375000000 0.0481908203
696.57728 15.8457917899866 0.9375000000 -25.8039063071
572.52485 15.3794694053575 0.9375000000 0.4756740304
779.60615 8.88831180841904 0.9375000000 0.0000000000
870.62296 12.2863974177693 0.9375000000 0.0412037157
716.63401 20.8641595968282 0.9375000000 0.1310175984
739.63876 16.900312756479 0.9375000000 0.0000000000
828.75921 21.4075115003261 0.9375000000 0.0000000000
298.31044 4.60763436225434 0.9375000000 0.0203699418
587.40822 3.02760195502158 0.9375000000 0.0168180455
790.53813 10.1376915294494 0.9375000000 0.0000000000
658.54050 12.8856863424462 0.9375000000 0.0000000000
812.54361 4.75777593475662 0.9375000000 0.0000000000
810.68175 16.368849155244 0.9375000000 0.0706629734
806.56703 10.7532530230852 0.9375000000 0.2090715143
814.55926 4.93970511985715 0.9375000000 25.1883820789
907.70215 17.2735716599763 0.9375000000 0.0478065425
818.55528 6.92229191705089 0.9375000000 0.2775618248
842.70796 17.694879108752 0.9375000000 0.0000000000
832.58508 10.2907777895735 0.9375000000 0.0082793105
755.60615 9.77593965244202 0.9375000000 0.0000000000
900.59714 6.12023959738057 0.9375000000 0.0000000000
960.82260 18.8231641035878 0.9375000000 0.0000000000
615.49830 14.7970414634254 0.9375000000 0.0000000000
608.35691 3.10659482580248 0.9375000000 -0.2578375974
933.71780 17.6915891918748 0.9375000000 0.0000000000
958.80695 18.8135919199941 0.9375000000 0.1000066479
933.71780 17.4551530890066 0.9375000000 0.0000000000
814.63203 12.6613429025469 0.9375000000 0.0000000000
796.54980 8.69745924566983 0.9375000000 0.0854940626
1036.92667 21.2203718984661 0.9375000000 0.0000000000
876.72870 17.4887805084043 0.9375000000 0.0000000000
872.56584 4.96633835499076 0.9375000000 -0.1382521195
796.58508 14.4598345498102 0.9375000000 -0.0086900297
1034.91102 21.6242738234341 0.9375000000 0.0000000000
400.34214 2.75683372821921 1.0000000000 0.2239595135
844.64370 15.9871121200936 1.0000000000 0.0976602145
756.55138 11.9555150360957 1.0000000000 0.0000000000
812.65514 18.911232777149 1.0000000000 0.0000000000
917.72048 18.7076729355266 1.0000000000 0.0000000000
916.79638 19.7921841218105 1.0000000000 -0.2727905817
858.75452 20.5596565742527 1.0000000000 -0.4178426208
688.58745 16.0393490043176 1.0000000000 0.0000000000
862.78582 20.7958659569877 1.0000000000 -0.2101347250
526.29282 2.29104696651524 1.0000000000 0.0000000000
835.53421 9.07165114702388 1.0000000000 -0.0858544969
794.56703 13.4993131154608 1.0000000000 -0.1472615733
748.64497 18.8205068382173 1.0000000000 0.0000000000
792.55378 12.2489819937957 1.0000000000 -0.0738898245
828.56312 7.70033268976266 1.0000000000 -0.0431242631
994.78582 19.9427527160353 1.0000000000 0.0000000000
660.55615 15.3663824574461 1.0000000000 0.0000000000
766.53813 7.65739773700549 1.0000000000 0.0000000000
966.84842 20.8354479557231 1.0000000000 -0.0568276625
858.59833 11.798831533089 1.0000000000 -0.0437097067
954.77565 18.8474141098594 1.0000000000 0.0478315325
768.55378 11.5990952444136 1.0000000000 0.1725052944
594.58197 16.5808252982973 1.0000000000 -0.1329524087
821.62658 12.2074870089472 1.0000000000 0.0000000000
782.68683 19.4732445342659 1.0000000000 0.0000000000
825.68440 14.7942929438249 1.0000000000 0.0000000000
785.65310 13.0593623394444 1.0000000000 0.0998215794
806.56943 10.7447375430588 1.0000000000 0.0724992770
312.32609 6.04525990208375 1.0000000000 -0.0541094280
920.82768 20.6273148520773 1.0000000000 0.3073884504
996.80147 20.212933606418 1.0000000000 0.0000000000
996.80147 20.0499702842408 1.0000000000 0.0000000000
844.51341 9.89377038181134 1.0000000000 0.0739722685
860.54121 8.47092903531008 1.0000000000 0.0000000000
885.54986 9.39242550148017 1.0000000000 -0.0808197861
940.83277 21.0017683424938 1.0000000000 0.0000000000
832.64260 12.320496784545 1.0000000000 0.0141067536
736.49228 8.97475847568944 1.0000000000 0.0322481478
766.53573 12.2186684930661 1.0000000000 0.0898355769
907.69974 17.5044412299098 1.0000000000 0.0605316693
658.54050 14.1221329561315 1.0000000000 0.0000000000
716.52248 10.5192519460083 1.0000000000 0.0980984402
942.75452 19.8410686516691 1.0000000000 0.0000000000
688.60271 20.4871782455611 1.0000000000 0.0440827134
786.60073 11.535491056944 1.0000000000 -0.0488368177
804.55378 8.34116613876049 1.0000000000 0.1777420701
