"m.z" "r.t" "p.value" "t.score"
782.68683 18.6950798691491 0.0044692615 0.5551202931
946.78582 19.8770708820694 0.0045538181 0.0000000000
610.33618 1.00581372339599 0.0047266173 0.0000000000
776.54471 8.56905255440471 0.0049656109 0.2387455910
804.55138 8.77656548044588 0.0050922997 0.1472291981
846.55019 4.92473130045344 0.0051309560 -34.0961781036
846.55019 4.69614526550089 0.0053012612 -34.0944997181
980.86407 20.3334856839622 0.0053825695 0.0000000000
612.33070 2.13505952074836 0.0055663024 0.0000000000
640.62384 16.8566078083224 0.0056876974 0.1605857629
816.64768 14.1567685630827 0.0058996943 0.0000000000
859.53421 7.92057324881927 0.0059382799 0.2066309667
862.69192 18.8890142787847 0.0060083409 0.0000000000
938.81712 20.7857558021573 0.0061187870 0.1616966778
656.58237 18.1953468075651 0.0061187870 0.2795178182
944.77017 19.9101787173837 0.0061187870 0.0000000000
762.66062 19.1494242182228 0.0062310582 0.5931623042
606.50920 11.3664559785921 0.0063451806 0.0000000000
1004.95797 21.4395827699356 0.0063451806 0.3679334676
858.75452 20.5596565742527 0.0064611807 0.4541922846
788.67627 19.1019091305746 0.0064611807 0.4518246433
668.65514 17.9540843972568 0.0065790850 0.1613138809
779.60615 11.941578065939 0.0066989206 0.0835273481
892.73887 19.9859357963146 0.0068207148 0.2100996696
752.67627 19.7364073030962 0.0069444952 0.7268487524
894.62296 12.1688712332503 0.0070794436 -0.1877421675
636.35183 2.91066391919065 0.0071923726 -0.0992800495
940.73887 19.2568685978849 0.0074600404 0.0000000000
712.64497 19.4779248020852 0.0074600404 0.7304708729
658.40544 3.61046134045157 0.0075941760 0.0000000000
750.62423 18.9794039360553 0.0075941760 0.2971261919
634.54050 13.3829831408155 0.0077304698 0.2646595018
866.72322 19.7874246248282 0.0080096513 -1.4426088986
762.50793 8.91601757017107 0.0082837946 0.1564864227
608.35691 3.10659482580248 0.0082837946 -0.2487607132
850.58149 6.18428849202841 0.0084137816 0.2413836069
868.60731 11.2473227269963 0.0088147581 0.1030844917
682.63440 19.037569606701 0.0093808867 0.6647526245
814.55926 5.97949093240209 0.0098824538 -0.3726088471
912.76508 19.8415631670713 0.0098824538 0.2386267256
822.55019 8.15084487162761 0.0099687406 -0.1685565059
822.55019 8.15084487162761 0.0099687406 -0.1685565059
964.83277 19.941587796613 0.0100548755 0.0000000000
780.55378 7.62769635644574 0.0104077760 0.3012879919
780.55138 9.79972772539102 0.0105883253 0.0978075438
312.32609 6.04525990208375 0.0105883253 0.0968754109
634.54050 13.2313475527551 0.0107716550 0.1941601369
804.55378 8.81059673369339 0.0107716550 0.1265012932
754.69192 20.1556688906248 0.0111468006 0.6463892546
738.50793 9.3891293478669 0.0112554177 0.2517008584
718.64966 20.7345479674261 0.0113386898 0.0000000000
912.57601 7.65674305910021 0.0115992896 0.1405568921
834.59833 13.1038855851378 0.0117312872 0.1537702789
794.49776 5.46257694858127 0.0119524514 0.2922813439
536.50482 11.9927273865675 0.0119524514 0.1198932716
900.59714 6.76682040608038 0.0119524514 -0.0252366431
812.54471 7.81306659205716 0.0125000741 0.1236290567
861.54986 9.64228640547383 0.0125000741 0.1238674870
834.60073 13.9094896302591 0.0125528229 0.2354715586
926.74435 16.8933009556608 0.0127658041 0.0000000000
844.60621 7.61999523216409 0.0129823827 0.1481594653
840.72870 20.1467182274454 0.0134248944 0.0000000000
900.80147 20.701114540079 0.0141136602 0.1415154561
839.74630 19.5302285560416 0.0148334243 27.6401344528
566.34635 2.07466059055652 0.0153600944 -0.3731018214
894.81203 19.8348260234993 0.0155853399 1.0753139393
810.66062 18.5768638517623 0.0155853399 0.7841352797
752.63988 17.8127702102955 0.0155853399 1.1990769398
810.71813 19.0531617797204 0.0155853399 0.9989094849
890.78073 19.4456108316391 0.0155853399 0.4814853379
872.77017 17.4569158865644 0.0158433268 -0.2811668025
726.66062 19.5659650583043 0.0158433268 0.3957159479
512.29940 1.8988154721447 0.0160430852 0.0000000000
856.57093 5.59898090401648 0.0160430852 0.6241009410
632.52485 12.2504468890402 0.0163705904 0.0000000000
836.54361 4.80313582363978 0.0171903900 0.0062643526
770.49666 8.7233577179488 0.0171903900 0.0000000000
582.28375 2.16568011387043 0.0174895818 -0.3522480043
836.73378 18.2878433172025 0.0177567304 -0.1007677989
822.60073 10.8100594438517 0.0180459834 -0.1027651931
940.83277 20.1661815948031 0.0189386461 0.0000000000
935.73345 18.2582126927483 0.0192446629 0.2618749819
914.81712 20.8205031467714 0.0198696848 0.0000000000
866.78073 19.4648205694529 0.0205123563 0.4658143835
892.60731 10.577662703913 0.0213169767 0.1272967616
764.52248 9.08166283994999 0.0215103421 0.1600490759
974.81712 20.384280103872 0.0215103421 0.0000000000
832.58508 10.2907777895735 0.0218522703 0.1448124826
781.48726 7.15971061618098 0.0228507991 0.0000000000
954.77565 19.2538908230624 0.0229065849 0.0366348816
858.59833 11.798831533089 0.0236337668 -0.0846257441
866.81712 21.1917113644046 0.0236337668 0.4421321691
746.49776 8.20006651458217 0.0238163907 0.4238427893
900.66991 16.2834845684093 0.0241460261 0.0938633389
934.74943 19.0842250857724 0.0243808955 0.1549252579
1016.77017 19.4037236732008 0.0247620763 0.0000000000
580.32561 4.70399939122124 0.0251587735 0.0000000000
986.91102 20.8580526666136 0.0251484083 0.1141656235
783.61093 11.7380588391728 0.0255399472 0.0000000000
280.26349 3.19974283945907 0.0255399472 0.0000000000
810.71813 18.8814848582909 0.0255399472 1.0577464568
882.77565 19.0902499633058 0.0259367488 0.6000958983
664.66022 19.0291120692078 0.0259367488 0.0903154518
694.63550 18.5406403840492 0.0262080857 0.1211703289
866.59166 9.92024020757231 0.0284206123 -0.1307483112
848.54471 7.29505914299636 0.0284206123 -0.1752640286
854.59166 10.549563876613 0.0303855187 -0.1151031062
786.66062 18.5270266098151 0.0311297525 0.5472181725
913.58116 10.8268609934318 0.0320404141 0.0876885298
614.57180 17.3938530870431 0.0335436286 0.1051853856
814.55926 6.37993733446262 0.0340451545 -0.2268658366
924.59714 6.44189087338189 0.0342171571 -0.0950258816
454.29282 3.10399841091146 0.0345530765 0.1519042706
883.53421 7.70091079716446 0.0346673503 0.1711299180
918.75452 19.7211827315918 0.0350674577 0.0000000000
922.78582 20.3539450232585 0.0355883617 0.0866388971
778.69192 17.9411885302442 0.0361158523 1.8090460658
684.61367 18.8156612971124 0.0371908505 0.1420257535
882.62296 13.2721389221678 0.0389516111 -0.1030538838
848.56584 4.59011008861944 0.0404758445 0.0000000000
826.54401 7.42890087014012 0.0405806669 0.0000000000
910.74943 19.2548489487144 0.0429831862 0.1919241072
758.46138 3.8462541015738 0.0431295477 0.0000000000
282.27914 4.05225055027731 0.0442288513 0.2197937846
297.24352 3.67371959514229 0.0453567277 -0.1076616199
297.24352 3.67371959514229 0.0453567277 -0.1076616199
846.62296 14.1480869236257 0.0453567277 0.0947906601
899.76983 19.5192648001211 0.0455048480 0.0128750632
786.56435 11.6864428816002 0.0474769228 0.0000000000
757.62180 10.582432341997 0.0474769228 0.0462387734
886.61788 11.5219161262171 0.0501026485 0.1483893784
760.58508 13.6784031410833 0.0509232496 0.0844681819
926.74435 17.7968690197008 0.0509232496 0.0845729222
666.60420 16.9236782031008 0.0513521210 -0.1779209182
832.54870 11.3722044632676 0.0516370804 0.0000000000
828.75921 21.4075115003261 0.0576545384 0.0000000000
572.52485 15.3794694053575 0.0584461587 30.8919003444
396.31084 0.98204159640549 0.0625408442 0.0000000000
595.49322 4.59309164913435 0.0625408442 -0.1645449454
792.57601 11.5524762918147 0.0630617321 0.0630043062
848.60937 8.31997001575712 0.0642438378 0.0540244099
834.58658 9.37576488646634 0.0645741553 -0.1278245888
887.56200 9.03211311526418 0.0651095859 0.1209428649
928.76000 18.1150713059698 0.0659849345 0.0198707926
882.58658 6.95010110983653 0.0692919389 0.0000000000
593.47757 4.55185692542188 0.0723874884 -0.1136481049
860.60937 7.92503841474245 0.0723874884 0.1313906356
926.74435 17.5858811997927 0.0733423445 -0.6455397267
824.58000 9.6926698481206 0.0803183686 0.0393901461
576.29431 3.59203282784882 0.0804875271 -1.3204633530
866.59056 6.64467757590123 0.0813575735 0.0635702371
460.36327 5.97311485141087 0.0813575735 -0.0591417694
882.75452 19.9974779552551 0.0824076640 0.2298470205
474.30615 1.6451602143514 0.0845408061 -0.1465769469
958.80695 18.8135919199941 0.0845408061 0.0271192578
752.63988 16.3912993696017 0.0878240638 0.4710096918
860.60223 7.88585511404219 0.0880788811 -0.0051724918
674.43915 3.99701216912249 0.0889410658 0.0000000000
864.57491 7.16949664425744 0.0900694859 0.0000000000
828.56250 7.70033268976266 0.0900642790 -0.1254468760
424.34214 2.23884645680796 0.0900694859 -0.0613780823
922.84333 19.9170818205574 0.0900694859 0.0000000000
904.59096 9.65470530168122 0.0923608844 0.0981447858
856.58268 11.9721737527777 0.0935240145 0.0484735066
298.31044 4.60763436225434 0.0946988662 -0.1096567272
669.56051 17.9790592463352 0.0958855153 -0.0693652949
279.15909 2.08814028821953 0.0982945079 0.1858503137
832.58508 8.63191998538658 0.1019983640 -0.1054225917
638.36748 2.87184771456332 0.1027443747 0.0000000000
864.57601 8.42552388797496 0.1038621465 -0.0665230276
830.59166 11.2053244385669 0.1049895595 0.0555792115
858.60073 9.39929989853473 0.1058124641 0.0784318323
594.37655 3.63708330876173 0.1110729074 -0.1531494830
788.54361 5.03673171860434 0.1124197589 0.1366080112
856.58268 10.7614273483348 0.1151520668 -0.0333978170
806.72322 19.9441742952686 0.1165376698 0.3976115493
896.77017 20.1628227835612 0.1165376698 0.1382937106
918.75452 19.7629886366507 0.1193481386 0.0000000000
822.60073 10.4066146224881 0.1207731496 -0.0877123591
808.58508 10.0363339847443 0.1222114412 0.1319367017
772.58508 12.1252067023408 0.1236630853 0.0471331254
907.70215 17.5619717156372 0.1236630853 0.1951435343
878.59166 10.3264429958715 0.1269897136 -0.0770490725
850.55926 9.97313958271886 0.1296046143 0.0000000000
842.59166 10.4629958197791 0.1296408188 0.1279219191
660.62892 16.8651646243239 0.1311240887 -0.3600414899
478.29282 2.51055646603237 0.1326573404 -0.2985898760
907.70215 17.2735716599763 0.1357654538 0.2580138124
780.70757 18.8977527335424 0.1373404536 0.0000000000
856.54980 13.2285364361674 0.1392590446 0.1730509758
842.59056 6.44734556710153 0.1405326820 -0.1400218290
864.57601 9.271659570933 0.1406768045 0.1228068151
792.51740 8.51720523089222 0.1421500462 0.1727802763
752.55887 13.9768290065122 0.1454276112 29.5064784045
937.74669 18.1964243961727 0.1470879452 0.0000000000
794.60582 13.239657597937 0.1470879452 0.1348542125
838.55926 4.81403846069614 0.1487627348 0.1739589442
854.56943 8.76940203453354 0.1504520456 0.1284369525
766.65553 17.2361887475667 0.1521559426 0.1943055664
904.59096 9.52193022737572 0.1538744902 0.0893409452
911.56551 9.50308592837286 0.1585666527 -0.0910450034
281.24860 4.55722166813514 0.1585666527 0.1607315119
806.56943 8.24593676582157 0.1626892106 -0.1277238586
881.51746 7.67061403001131 0.1644969883 -0.0737327450
812.54361 4.75777593475662 0.1663198536 0.0000000000
628.36200 2.740829679828 0.1714172064 -0.1926995987
831.50291 6.78658871939567 0.1747484535 0.0000000000
690.47045 4.05779859626465 0.1756625818 -0.1085364243
778.56036 10.3678682672453 0.1781277891 0.0130894669
828.57601 9.5650283442539 0.1798355878 0.1030316913
255.23295 4.44104822206778 0.1798355878 0.1417672484
917.72048 18.7076729355266 0.1834143227 1.5405362921
784.64497 18.5061961041781 0.1853912759 0.2507809556
784.64497 18.1130067841994 0.1853912759 0.2470741763
784.64497 18.4519098295377 0.1853912759 0.2627676735
920.82768 20.4830579070842 0.1853912759 0.3642032474
920.82768 20.6273148520773 0.1853912759 0.3789147359
828.56312 7.70033268976266 0.1867885460 -0.1575666354
316.24824 0.911313870521185 0.1873839450 0.1207622961
774.62423 18.3132368173869 0.1893923831 0.2533448761
828.56312 7.70033268976266 0.1939381035 -0.0952129303
933.71780 17.4551530890066 0.1955128320 0.0416705046
920.82768 20.1359677045881 0.1975848631 0.4189686237
415.22550 2.2971871782529 0.1994306656 -0.2342864387
907.70215 17.7316289680842 0.1996729180 0.3881739305
933.71780 17.6915891918748 0.1996729180 0.0413644643
738.50793 9.18889688125833 0.2012865400 0.1454255740
594.37655 2.99198249115227 0.2060337086 -0.0941504957
558.50920 14.6358506551898 0.2060337086 -1.1663736040
558.50920 14.4930865314761 0.2060337086 -1.1665617833
832.60731 12.9683338889536 0.2088360190 0.0745251619
756.61367 17.6770244796814 0.2147419599 0.0000000000
482.32412 3.95183895239711 0.2169598915 0.1131718793
780.55378 8.62808563887929 0.2214450955 0.1367315891
526.29392 2.86628042953785 0.2265677701 0.0626685237
910.80695 19.639266776861 0.2282968592 0.0000000000
814.59675 11.1910876235275 0.2306499097 -0.0517152647
893.66296 18.9258016594971 0.2352982938 -2.9046167199
772.51341 6.98020684902401 0.2368706912 0.9958496601
826.56036 8.89322465729424 0.2475004344 0.0050563222
852.57601 9.1575747483828 0.2475004344 -0.0726651262
713.56906 18.0533920310098 0.2473025478 0.1463412508
734.49776 6.15760990380038 0.2518444650 1.4668883957
692.63401 21.041892340345 0.2522223209 0.0000000000
742.53813 11.5687569218062 0.2547076268 0.0000000000
696.57728 15.8457917899866 0.2572099151 -0.1443188984
804.55138 9.80440119660059 0.2622655423 0.0748553453
704.63401 20.8362749700071 0.2699769676 -0.0381382969
845.72288 18.8317151343534 0.2725816600 -0.0499562171
888.57251 10.3234294327613 0.2778424896 0.0020590598
840.57601 9.74422867036594 0.2790241330 0.0331715249
703.58471 19.034943597028 0.2858626071 0.0000000000
894.75452 19.8568965973651 0.2885704072 0.1413776435
502.37383 2.54547397014855 0.2885704072 0.1431568449
894.62296 11.1820495510885 0.2885118278 0.0393002741
878.78073 19.5099114299722 0.2912954436 0.4471038252
279.23295 3.97452791301577 0.2933363047 0.0800101841
820.58508 10.0547049703842 0.2940377279 0.0594541799
920.77017 20.0271059755271 0.2995740810 0.0196978170
758.62932 17.6912907215723 0.3023681673 0.5080939923
806.59166 12.3291959793821 0.3031468275 0.0323797628
587.40593 3.02881482781673 0.3031468275 -0.0323052340
890.57531 8.56170672772429 0.3080081945 -0.1353745858
856.60731 11.3111523877457 0.3131730559 0.0109584784
832.54980 13.8466342636181 0.3131730559 -0.0375817483
796.58508 10.5598451276684 0.3253433757 0.0530406704
934.80695 18.7914005540053 0.3253433757 0.0000000000
802.53573 8.8072254871286 0.3282931142 0.0000000000
752.55887 14.0124081160384 0.3342444589 0.0901967159
908.62226 11.6883948918954 0.3494250433 0.8320146364
633.50887 8.41454721275307 0.3525128888 -0.3167132885
916.79638 19.7921841218105 0.3682099690 0.1049995703
824.54471 7.51477064789875 0.3693483583 0.1096618467
862.55926 6.14886646467297 0.3778338160 0.1140869754
678.39878 3.38303720394832 0.3835948063 -0.8107096558
838.56036 8.49260297716673 0.3864839557 -0.1150678281
912.76508 17.8787071922527 0.3909041704 0.4981851232
344.27954 1.17961021580051 0.3909041704 -0.0709081626
906.62296 12.2694733747612 0.3981727665 0.0568024679
936.57601 6.96630602871089 0.4070775751 0.8434313049
940.73887 19.5700696641439 0.4076228919 -0.0049079351
578.30996 4.01765601032919 0.4130795584 0.0000000000
952.83277 20.458637392069 0.4144279749 0.0000000000
818.55528 6.92229191705089 0.4161001039 0.5466780113
882.62296 13.7517202717092 0.4191336480 0.0659115849
391.22550 1.95022124283357 0.4252396152 0.0446327539
826.59675 11.3604975803528 0.4313972176 0.0270373383
898.65426 14.8815554206521 0.4344953027 0.0457670660
810.60073 11.843308732296 0.4352422677 0.0300836174
848.77017 18.1875551675254 0.4387690415 -0.1715698655
818.72322 19.5139440914823 0.4458716310 0.0000000000
642.60310 18.4937055413521 0.4494473428 0.0441493344
678.67587 19.3487219475599 0.4530392608 0.0807612420
241.14453 0.751799644535705 0.4597382337 -0.1055236424
666.61836 20.9163576335506 0.4602714921 -0.0407780353
794.53305 5.40879971691005 0.4712399523 0.7272485827
930.71686 17.9905511258975 0.4824833294 0.0081115687
852.57601 9.13167035851157 0.4824833294 -0.0993780735
834.60073 10.0765451541135 0.4860861788 -0.0516180547
903.74121 26.4223197218448 0.5011817803 0.4001183688
828.57601 9.17683585111281 0.5024558105 0.0302569842
960.82260 18.8231641035878 0.5088216770 0.4551574916
587.40822 3.02760195502158 0.5092091652 0.0020362888
587.40822 3.02760195502158 0.5092091652 0.0020362888
587.40822 3.02760195502158 0.5092091652 0.0020362888
642.60310 18.4860728535768 0.5088216770 0.0125234343
474.30615 1.53272052921968 0.5088216770 -0.0673515294
792.57491 6.25706140767907 0.5126643874 -0.0008418575
765.60036 18.7723689624469 0.5242826278 0.5362757745
417.24115 3.00222020015042 0.5297509354 -0.0937863757
480.30957 3.80069758487822 0.5332150618 -0.0338621266
842.59166 11.1797763754823 0.5366906051 -0.0550567975
1051.96031 22.0699268190539 0.5399808172 0.0000000000
944.77017 19.7557496249126 0.5479171796 0.0000000000
885.54986 9.39242550148017 0.5507057430 -0.0372142397
878.74435 18.7662066812243 0.5519068677 0.1415303586
830.62695 9.47081111978543 0.5559107719 -0.1668576681
664.66022 18.8590914128475 0.5559107719 -0.0439258743
636.62892 17.9776998627378 0.5639608557 0.0369891479
796.54980 8.69745924566983 0.5684741489 0.0771926163
808.58508 9.57275303253541 0.5720666709 -0.0302486138
561.41497 4.05267503384357 0.5720666709 -0.0042047237
844.64370 15.9871121200936 0.5938008469 0.0023266373
796.54980 10.1020926217767 0.5938008469 -0.0909719332
370.29519 1.38490071583004 0.6050313092 0.0075010368
890.59166 8.8999990423556 0.6159117033 -0.0312506112
876.72870 17.4887805084043 0.6218267170 0.0598256963
830.51889 5.79259261034692 0.6271010138 28.0082722832
844.60731 12.3088040433833 0.6308501003 0.0018856421
736.44064 3.63035858141885 0.6346087121 0.0000000000
787.67861 20.5205245932454 0.6388214201 0.0000000000
798.52796 7.58688371826229 0.6473911858 0.8540833379
480.30847 3.32203324393808 0.6690190716 -0.0420586566
283.26425 5.54413522518662 0.6765584639 -0.0494331145
781.59528 11.9242255849815 0.6777490032 0.0031145389
692.41443 3.7976868451019 0.7077203112 -0.0088063767
816.57491 5.88522899420606 0.7175566064 0.0846523613
600.55615 16.6047355297481 0.7175566064 0.6061465797
708.40934 2.72117811946089 0.7195368414 1.4897829068
840.57601 8.68447863864778 0.7274521371 0.0258497227
419.25680 3.70931000022401 0.7393795630 -0.1326496213
870.62296 13.0522604846586 0.7393795630 0.0216293389
500.27717 1.80526225662231 0.7400164808 -4.1476086060
1052.70915 10.6948651490635 0.7445358984 -0.1466298374
940.73887 19.3919776691838 0.7445358984 -0.0451267494
796.51231 6.39891832833015 0.7627002495 31.9481426122
954.77565 18.8474141098594 0.7672622758 0.1077704111
676.55107 15.1931824760204 0.7672622758 -2.8698673130
774.52906 6.77889265692154 0.7714868178 1.1293591439
827.55963 7.71119040490319 0.7714868178 0.0139794928
838.56036 8.02647337930021 0.7714868178 -0.0833690992
827.55963 7.71119040490319 0.7714868178 0.0139794928
827.55963 7.71119040490319 0.7714868178 0.0139794928
368.27954 1.11949597398012 0.7855896806 0.0234617275
814.55926 4.93970511985715 0.7901906038 0.4624220230
1122.78740 15.8363295455154 0.7947988518 -0.0024068983
662.64457 17.870110823799 0.7994142713 -0.0289710497
690.61836 20.7653896034918 0.8040367083 0.0106401763
866.59166 11.3918812773896 0.8080785170 0.0100777139
630.50920 10.3275777366483 0.8086660079 -0.1834994700
794.53415 9.89714753220415 0.8121719148 -0.0820097833
314.23259 0.858734122982426 0.8179445720 0.0134468368
540.33070 1.84850309373919 0.8203740212 -0.1155408591
451.45205 17.3397220101266 0.8203740212 -0.0167965416
914.64918 13.7230281777726 0.8327138319 0.0339413530
439.22550 2.19356720458965 0.8368361591 0.0000000000
907.69974 17.5044412299098 0.8412501056 0.8089081181
866.59056 8.48356825144931 0.8459286494 0.0532793286
896.63861 14.4323845984573 0.8492307347 -0.0066985721
528.30847 2.75739817509036 0.8599962669 -0.2570860888
678.61836 20.6683180146395 0.8599962669 -29.9781854569
736.44064 3.69118304403745 0.8658140892 0.0000000000
750.54432 13.8459072743801 0.8741284518 0.0254582598
326.34174 5.72823548083821 0.9119252151 -0.0048602475
342.26389 1.0117714934768 0.9404241041 0.0061811197
892.60731 11.4788278968874 0.9536800264 0.0227457405
400.34214 2.75683372821921 0.9642331699 -0.0256194737
749.62311 18.2614813650962 0.9689994955 -0.0649692321
808.70248 18.1216121349425 0.9785352994 -0.0189333365
692.61985 17.4848633218795 0.9831481541 -0.0409768028
426.35779 2.96213578956672 0.9928443325 0.0165014002
732.44573 3.9558180703373 0.9957867448 0.0953221786
810.56435 9.73288587403672 0.9976147491 -0.0877084286
