"m.z" "r.t" "p.value" "t.score"
810.66062 18.5768638517623 0.4212036133 0.7422788339
280.26349 3.19974283945907 0.4212036133 -2.1488983552
794.56943 10.9076942958864 0.4212036133 -0.1970855101
482.32412 3.95183895239711 0.4212036133 0.0814172252
842.59056 6.97840730105147 0.4212036133 0.2413399841
810.59833 14.2968601810478 0.4212036133 0.1815907153
886.78582 20.5689864060295 0.4212036133 0.0576233498
914.81712 20.1061089271613 0.4212036133 0.0000000000
703.58471 19.034943597028 0.4212036133 0.0000000000
752.63988 17.8127702102955 0.4212036133 26.1330422146
825.68440 14.7942929438249 0.4212036133 0.0000000000
842.59166 10.4629958197791 0.4306793213 0.0814182428
800.54471 7.78684331794852 0.4306793213 0.1346667532
792.55488 13.6628891651468 0.4306793213 0.3253055912
782.63792 9.11959454265665 0.4306793213 -1.4109000507
892.60731 11.4788278968874 0.4306793213 -0.0376444291
766.53813 10.6408584802938 0.4542846680 0.1627245856
812.69740 17.4862072751591 0.4542846680 0.1624175224
810.68175 16.6437867142649 0.4542846680 0.2631880030
713.56906 18.0533920310098 0.4542846680 0.0273363946
742.53813 11.1492621359779 0.4542846680 2.4492653445
862.78582 20.131039248869 0.4542846680 0.5017681366
1051.96031 22.0699268190539 0.4542846680 0.0000000000
900.59714 6.12023959738057 0.4585723877 -0.4356126185
840.57601 8.68447863864778 0.4585723877 0.0659393590
694.63550 18.5406403840492 0.4585723877 0.0022848250
796.54980 10.1020926217767 0.4585723877 0.0787178154
391.22550 1.95022124283357 0.4585723877 -0.6195975908
754.69192 20.1556688906248 0.4887084961 0.3048442719
906.84842 21.2989558922693 0.4887084961 0.2751895718
785.65310 13.0593623394444 0.4887084961 0.2638468541
946.78582 19.8770708820694 0.4887084961 0.0000000000
884.77017 20.2962955262457 0.4887084961 -0.0785358114
812.54471 7.81306659205716 0.4873809814 0.0898976771
780.55378 8.62808563887929 0.4887084961 0.1163445213
960.89537 21.0543832240577 0.4887084961 0.0492409512
860.60223 7.88585511404219 0.4873809814 -0.0161307920
742.53813 10.9538884115265 0.4887084961 29.0475279327
794.72322 20.3548455367529 0.4887084961 0.4313198287
927.81720 20.755136055392 0.4887084961 -0.2167092140
892.60731 10.8208545468372 0.4873809814 0.1214403415
796.58508 14.4598345498102 0.4887084961 0.2335217045
774.62423 18.3132368173869 0.4887084961 0.0000000000
872.56584 4.96633835499076 0.4873809814 -0.0874323447
369.35158 21.1707662960087 0.4887084961 0.0413808841
788.52008 13.188931568567 0.4887084961 0.0670924537
854.59166 10.8790042287516 0.4873809814 -0.1394319370
828.56250 7.70033268976266 0.4873809814 0.0409236205
792.55378 11.5036067657378 0.4887084961 0.2434492305
820.73887 20.4635039794541 0.4887084961 0.4244644446
820.73887 20.3870925868491 0.4887084961 0.4244629905
885.54986 9.39242550148017 0.4873809814 0.0509953948
757.62180 10.582432341997 0.4887084961 -0.0026482884
826.56036 8.89322465729424 0.5170898438 -0.0405890080
822.55019 8.15084487162761 0.5170898438 -0.1911895749
451.45205 17.3397220101266 0.5170898438 0.1705298527
822.55019 8.15084487162761 0.5170898438 -0.1911895749
898.58149 6.01125290382151 0.5170898438 0.1832260980
692.61985 17.4848633218795 0.5170898438 -0.1447111447
898.58149 5.60587406267922 0.5170898438 0.0960734127
838.56036 8.02647337930021 0.5170898438 -0.0072703221
804.55138 8.77656548044588 0.5244750977 0.2103087865
940.83277 20.7497846482681 0.5244750977 0.0000000000
794.56703 13.4993131154608 0.5244750977 0.0727401738
778.53573 10.989356969197 0.5244750977 -0.1982815756
682.59802 18.1858372139026 0.5244750977 0.4638184103
814.55926 5.97949093240209 0.5244750977 -0.7568477993
726.66062 19.5659650583043 0.5244750977 0.1057508789
784.66610 16.4558181851827 0.5244750977 0.1531020827
784.58508 14.2519779255557 0.5244750977 0.0406058636
920.77017 20.0271059755271 0.5244750977 -0.2133557072
840.57601 9.74422867036594 0.5476684570 0.0130640685
439.22550 2.19356720458965 0.5476684570 0.0000000000
856.60731 11.3111523877457 0.5476684570 0.0490426711
678.39878 3.38303720394832 0.5476684570 -0.4953139157
708.40934 2.72117811946089 0.5476684570 0.0000000000
936.57601 6.96630602871089 0.5476684570 0.4545064548
738.50793 9.3891293478669 0.5476684570 0.1089703260
780.70866 18.8798975705685 0.5476684570 -0.0509925630
928.76000 18.1150713059698 0.5614013672 0.0227586564
907.69974 17.5044412299098 0.5614013672 0.0399163572
912.80147 20.4616649087917 0.5614013672 0.0000000000
766.69192 19.9642690390832 0.5614013672 0.2413452283
812.67627 18.9236297817154 0.5614013672 0.3798249525
880.73887 19.9132617818535 0.5614013672 0.1751478499
887.56200 9.03211311526418 0.5614013672 -0.0077487650
962.91102 21.1182268551194 0.5614013672 0.1778212000
752.52008 8.13585410742861 0.5614013672 0.0000000000
770.56943 13.7982120308637 0.5614013672 0.0000000000
1002.94232 21.263914453612 0.5614013672 0.5151932672
752.55887 14.0124081160384 0.5614013672 0.0503607105
926.81712 20.8231705070098 0.5614013672 -0.2587476086
822.60073 11.6133237959531 0.5614013672 0.1763904429
976.83277 20.5932494912448 0.5614013672 0.0000000000
882.75452 20.1657219730558 0.5614013672 0.0052218452
958.80695 18.8135919199941 0.5614013672 0.0126274658
876.80147 20.8894861974896 0.5614013672 0.1375418544
907.70215 17.5619717156372 0.5994873047 0.0245225050
846.60073 10.2250847957101 0.5994873047 0.0109983058
907.70215 17.2735716599763 0.5994873047 0.0950726826
792.70757 20.0128427929347 0.5994873047 0.2913654770
834.59833 13.1038855851378 0.5994873047 0.0163170343
768.55138 12.8482763736528 0.5994873047 0.0673180951
860.73378 19.7167902627459 0.5994873047 0.1622632865
840.57491 5.17233813631043 0.5994873047 0.0176658998
766.53573 12.6762752449308 0.5994873047 0.3127038238
634.54050 13.8233926110864 0.5994873047 -0.2577674760
766.53573 12.2186684930661 0.5994873047 0.2297791984
912.80147 20.596400283124 0.5994873047 0.0000000000
900.80147 20.701114540079 0.5994873047 -0.2509379203
920.77017 20.2206750068248 0.5994873047 -0.0958755744
648.62892 17.7893797949017 0.5994873047 0.0810979471
874.78582 20.6551008507198 0.5994873047 -0.0624376021
893.66296 18.9258016594971 0.5994873047 -1.7848632068
762.58785 18.9646196899545 0.5994873047 0.0104622604
654.56672 17.0491844284422 0.5994873047 0.3833082888
710.62932 18.9236599374701 0.5994873047 0.0999449776
814.55926 6.37993733446262 0.5994873047 -0.5712242998
682.63440 19.037569606701 0.5994873047 0.2760007137
926.74435 17.5858811997927 0.5994873047 0.0000000000
786.60073 11.535491056944 0.5994873047 -0.0345955734
808.58508 10.0363339847443 0.5994873047 0.0824047877
840.64768 14.7822018531406 0.5994873047 -0.0146851936
810.68175 16.368849155244 0.5994873047 0.0539991702
958.87972 21.1887436128506 0.5994873047 0.1216242851
828.57601 9.17683585111281 0.6112213135 -0.0588715401
859.53421 7.92057324881927 0.6112213135 -0.0459156322
572.52485 15.3794694053575 0.6386718750 0.0000000000
856.73887 20.0751401044702 0.6386718750 -0.0439862673
832.64260 12.320496784545 0.6386718750 -0.3033418029
876.72870 17.4887805084043 0.6386718750 0.0160194915
860.77017 19.5521233850854 0.6386718750 0.0000000000
840.57491 6.07030481037946 0.6386718750 0.2104971260
840.57491 6.39393155746639 0.6386718750 0.2112695964
840.57491 6.56318676086745 0.6386718750 0.2127130530
772.58508 14.8183615857382 0.6386718750 -0.0140463211
760.64497 18.5930055205169 0.6386718750 -0.2453223330
654.56672 17.08224639763 0.6386718750 0.3723811944
770.56703 13.797233012235 0.6386718750 0.0000000000
684.61367 18.8156612971124 0.6386718750 -0.5655720472
755.60615 9.77593965244202 0.6386718750 0.0000000000
798.68175 16.9964989272478 0.6386718750 0.1538489216
594.37655 3.63708330876173 0.6386718750 -0.0706480096
794.53305 5.40879971691005 0.6386718750 0.0796375445
974.81712 20.384280103872 0.6386718750 0.0000000000
964.83277 19.941587796613 0.6386718750 0.0000000000
840.57251 6.5611544030305 0.6386718750 0.1386203726
836.77017 20.0263596233108 0.6386718750 0.2340025136
832.58508 10.2907777895735 0.6386718750 -0.0782149644
868.60731 11.2473227269963 0.6441345215 0.0443443287
856.54980 13.2285364361674 0.6441345215 -0.0240892146
450.26262 2.12921976162158 0.6441345215 0.3342180956
864.57601 8.42552388797496 0.6441345215 -0.1021053220
870.62296 13.0522604846586 0.6441345215 0.0348118571
860.63861 14.9034921259111 0.6441345215 0.2198848182
796.54980 8.69745924566983 0.6441345215 0.0186254052
818.55528 6.92229191705089 0.6441345215 0.2370660823
858.59833 11.798831533089 0.6787719727 0.0445009504
752.63988 16.3912993696017 0.6787719727 0.4183959240
770.56943 13.7949172257704 0.6787719727 0.0000000000
540.33070 1.84850309373919 0.6777038574 -0.0893717929
739.63876 16.900312756479 0.6787719727 0.0000000000
914.81712 20.8205031467714 0.6787719727 32.0490289443
864.57491 7.16949664425744 0.6787719727 0.0000000000
806.56943 10.7447375430588 0.6787719727 0.0438376708
615.49830 15.0490793396637 0.6787719727 0.0000000000
790.53923 12.0710857916984 0.6777038574 -0.0360418922
714.61836 20.4773139342567 0.6787719727 0.0080220593
536.50482 11.9927273865675 0.6777038574 0.0575108184
630.50920 10.3275777366483 0.6787719727 -0.1278774110
842.59166 11.1797763754823 0.6777038574 0.0563780708
768.70757 19.8991416440939 0.6787719727 0.5482997438
854.59166 10.549563876613 0.6777038574 -0.0598645637
860.77017 20.5551104196995 0.6787719727 0.1753185594
858.60073 9.63352025319336 0.6787719727 -0.0241443226
816.70757 19.6638951849072 0.6787719727 0.2075106661
818.72322 20.0338848425105 0.6787719727 0.0624163234
896.63861 14.4323845984573 0.6777038574 -0.0795652504
770.49666 8.7233577179488 0.6787719727 0.0000000000
752.55887 13.9768290065122 0.7197265625 0.0000000000
742.53813 11.5687569218062 0.7197265625 0.0000000000
676.55107 15.1931824760204 0.7197265625 -0.2024046674
890.59166 9.44134340764166 0.7118988037 -0.0704646305
828.69231 17.2137732777944 0.7197265625 0.0092075089
848.77017 18.1875551675254 0.7197265625 0.0000000000
846.75452 20.3996068946452 0.7197265625 0.1544847634
279.15909 2.08814028821953 0.7197265625 -0.1961413538
790.53813 10.1376915294494 0.7197265625 0.0000000000
836.61638 11.2458731168424 0.7197265625 0.0864169787
600.55615 16.6047355297481 0.7197265625 0.0000000000
852.57601 9.1575747483828 0.7118988037 -0.0671778783
760.64497 18.3896311393913 0.7197265625 -0.2252585983
926.81712 20.8472913641354 0.7197265625 -0.2314768108
820.58508 10.0547049703842 0.7197265625 -0.1266289916
974.91102 21.1054190039006 0.7197265625 -0.1718734943
830.51889 5.79259261034692 0.7118988037 0.1467544449
932.86407 21.2841935441372 0.7197265625 0.1522617866
578.30996 4.01765601032919 0.7118988037 0.0000000000
930.71686 17.9905511258975 0.7118988037 -0.0846584853
826.67666 15.9411548377082 0.7197265625 0.0131659851
866.59166 11.3918812773896 0.7118988037 0.0266357598
772.51341 5.96456573024283 0.7118988037 0.3307149701
860.60937 7.69006025387614 0.7197265625 -0.0820960298
845.72288 18.8317151343534 0.7197265625 -0.0145378689
890.81712 20.3922009142705 0.7197265625 32.0007558985
807.57454 10.0418056473801 0.7197265625 0.0322097265
920.82768 20.1359677045881 0.7197265625 0.3314918089
419.25680 3.70931000022401 0.7118988037 -0.2510401029
774.52906 6.77889265692154 0.7118988037 0.2394641972
582.28375 2.16568011387043 0.7466583252 -0.0954034273
894.62296 12.1688712332503 0.7466583252 0.0824770502
568.36200 3.84595053331385 0.7466583252 -0.0031887047
838.56036 8.49260297716673 0.7466583252 0.0939692457
512.29940 1.8988154721447 0.7466583252 -0.1881675467
780.55138 9.79972772539102 0.7615356445 0.0616520082
832.58508 9.52978056734568 0.7615356445 -0.0315831082
298.31044 4.60763436225434 0.7615356445 0.0000000000
778.53813 11.0364371463682 0.7615356445 -0.0359745305
806.56943 8.24593676582157 0.7615356445 0.0215487370
474.30615 1.53272052921968 0.7615356445 -0.0405472230
862.55926 6.14886646467297 0.7615356445 0.0141656516
924.80147 20.5899344752001 0.7615356445 -0.1024565585
734.62932 18.3386039538541 0.7615356445 0.0000000000
934.74943 19.0842250857724 0.7615356445 -0.0715567480
890.57531 8.56170672772429 0.7615356445 -0.1010882703
782.65045 15.1582073084874 0.7615356445 0.0454907854
638.57180 16.4073643619277 0.7615356445 -0.0260829052
822.60073 10.8100594438517 0.7615356445 0.0758393805
844.64370 15.9871121200936 0.7819061279 -0.0644029781
857.67533 14.8225245983435 0.7819061279 -0.0949062803
864.57601 9.271659570933 0.7819061279 -0.0504644612
594.37655 2.99198249115227 0.8039550781 -0.1365281837
784.58268 14.0451754389781 0.8039550781 0.1220660774
920.82768 20.6273148520773 0.8039550781 0.2364531861
690.47045 4.05779859626465 0.8039550781 -0.0458188398
922.78582 20.3539450232585 0.8039550781 0.0370203706
696.57728 15.8457917899866 0.8039550781 -0.1157265471
766.53573 10.1042840974005 0.8039550781 -0.1077540708
1052.70915 10.6948651490635 0.8039550781 -0.0969553041
792.51740 8.51720523089222 0.8039550781 0.0987063266
749.62311 18.2614813650962 0.8039550781 -0.0248444900
666.60310 17.4600631742548 0.8039550781 0.0218526306
878.74435 18.7662066812243 0.8039550781 0.1103057882
835.66875 15.0213345601098 0.8039550781 0.0130299982
633.50887 8.41454721275307 0.8039550781 -0.2565690494
788.67627 19.1019091305746 0.8039550781 0.1407962984
766.53813 10.5906541623826 0.8039550781 -0.1069508094
903.74121 26.4223197218448 0.8039550781 0.2382524829
960.82260 18.8231641035878 0.8039550781 0.2124671344
912.76508 17.8787071922527 0.8039550781 0.4283388065
917.72048 18.7076729355266 0.8039550781 0.3420593017
899.76983 19.5192648001211 0.8039550781 0.0109517269
704.63401 20.8362749700071 0.8039550781 -0.0245201865
786.66062 18.5270266098151 0.8039550781 -0.0999770690
810.56435 9.73288587403672 0.8039550781 -0.1901612632
758.62932 17.6912907215723 0.8039550781 0.0000000000
765.60036 18.7723689624469 0.8039550781 28.0214446542
790.53813 9.86387168759099 0.8039550781 0.0000000000
878.78073 19.5099114299722 0.8039550781 0.3551162924
814.55926 4.93970511985715 0.8039550781 0.0000000000
920.82768 20.4830579070842 0.8039550781 0.2231146265
840.72870 20.1467182274454 0.8039550781 0.0000000000
914.64918 13.7230281777726 0.8175811768 -0.1179705110
776.52358 10.597279058561 0.8175811768 0.0260667949
832.54980 13.8466342636181 0.8175811768 -0.0144347989
828.56312 7.70033268976266 0.8175811768 0.0014631004
918.62296 11.4890559076187 0.8175811768 -0.1561601740
824.54471 7.51477064789875 0.8175811768 -0.1545867742
568.36200 3.4839113258688 0.8175811768 -0.0450876751
930.84842 21.0342588558108 0.8469238281 -0.0274227221
812.67627 19.2339459476073 0.8469238281 0.0794074272
764.67627 19.5727436936319 0.8469238281 0.2480662340
502.37383 2.54547397014855 0.8469238281 -0.1296373431
772.58508 15.071718443991 0.8469238281 -0.0897177692
902.81712 20.9108048706781 0.8469238281 0.1435326353
344.27954 1.17961021580051 0.8469238281 0.1159182971
732.61367 17.6182328647394 0.8469238281 0.1304159879
844.73887 20.1003227634172 0.8469238281 -0.0128150439
978.84842 20.8363407855246 0.8469238281 0.1367914016
938.81712 20.7857558021573 0.8469238281 -0.0218433290
912.80147 19.786720202544 0.8469238281 0.0000000000
804.55138 9.80440119660059 0.8469238281 0.0001306246
828.56312 7.70033268976266 0.8536376953 0.0197338553
889.58116 11.4035752748231 0.8536376953 -0.0321085784
794.49776 5.46257694858127 0.8536376953 0.5898479940
552.29431 3.93674128282783 0.8536376953 0.3076355097
480.30957 3.80069758487822 0.8536376953 0.0935883879
794.57053 14.3596110292374 0.8536376953 0.1471550995
861.54986 9.64228640547383 0.8536376953 -0.1345235013
886.61788 11.5219161262171 0.8536376953 -0.0496481671
866.59166 10.2392818144882 0.8536376953 -0.0128675886
900.59714 6.76682040608038 0.8536376953 0.0149424141
836.54361 4.80313582363978 0.8903808594 -0.0071092344
794.60582 13.239657597937 0.8903808594 0.1566706436
926.74435 17.7968690197008 0.8903808594 0.0000000000
980.86407 20.3334856839622 0.8903808594 0.0000000000
768.55378 12.8432310112672 0.8903808594 -0.0360521572
812.54361 4.75777593475662 0.8903808594 0.0000000000
882.58658 6.95010110983653 0.8899688721 0.0000000000
892.73887 19.9859357963146 0.8903808594 0.0719173317
770.65045 15.744097481983 0.8903808594 -0.0127312186
972.89537 21.2939994107217 0.8903808594 -0.2014327056
646.61327 16.6655881288927 0.8903808594 -0.0545979278
595.49322 4.59309164913435 0.8903808594 0.0099005678
712.64497 19.4779248020852 0.8903808594 -0.1388473102
674.43915 3.99701216912249 0.8903808594 -0.3414572962
500.27717 1.80526225662231 0.8903808594 -0.5163071172
762.66062 19.1494242182228 0.8903808594 0.0690984375
780.55378 7.62769635644574 0.8903808594 -0.0693529363
664.38313 3.46430112791016 0.8899688721 0.0577069076
424.34214 2.23884645680796 0.8903808594 0.0794614516
642.60310 18.4860728535768 0.9340820312 -0.1147930674
738.66062 19.5020359915863 0.9340820312 0.1614283408
740.67627 19.9589682141611 0.9340820312 -0.4976748651
642.60310 18.4937055413521 0.9340820312 -0.0432251876
1010.91102 20.8292256386248 0.9340820312 0.0000000000
762.66062 19.2269143263533 0.9340820312 0.0962605042
774.60073 16.239879683181 0.9340820312 -0.0402202191
648.62892 17.5698495820039 0.9340820312 -0.0314737353
892.60731 10.577662703913 0.9265136719 -0.0396679663
678.67587 19.3487219475599 0.9340820312 0.0798262303
794.53415 9.89714753220415 0.9265136719 0.0966371995
888.80147 20.8119473955546 0.9340820312 0.1182922759
904.83277 21.1064113922071 0.9340820312 0.0314518581
762.66062 18.9031009536148 0.9340820312 0.1676183195
587.40822 3.02760195502158 0.9265136719 0.0540661878
587.40822 3.02760195502158 0.9265136719 0.0540661878
882.62296 13.2721389221678 0.9265136719 0.0110340475
942.75452 19.6028425657993 0.9340820312 0.0000000000
818.72322 19.9347146472392 0.9340820312 0.1486115930
460.36327 5.97311485141087 0.9340820312 -0.0654022206
587.40822 3.02760195502158 0.9265136719 0.0540661878
732.61367 17.526794006018 0.9340820312 0.1124119573
933.71780 17.6915891918748 0.9340820312 0.0282172765
736.44064 3.63035858141885 0.9265136719 0.0000000000
796.73887 20.6695718689207 0.9340820312 0.0273400197
933.71780 17.4551530890066 0.9340820312 0.0273194860
587.40593 3.02881482781673 0.9632263184 -0.0071564153
826.59675 11.3604975803528 0.9632263184 -0.0507540589
664.38313 3.84527286284107 0.9632263184 0.0160579627
894.62296 11.1820495510885 0.9632263184 0.0089488503
736.44064 3.69118304403745 0.9632263184 0.0000000000
650.40386 3.11774402177906 0.9632263184 0.0107917471
866.59166 9.92024020757231 0.9632263184 0.0490396297
900.66991 16.2834845684093 0.9632263184 -0.1320654613
872.56584 5.14933363678303 0.9632263184 -0.2220128368
988.92667 21.1107415457453 0.9779663086 0.0012016476
528.30847 2.75739817509036 0.9779663086 -0.1426053545
764.55646 11.1847196551103 0.9779663086 -0.0594681316
882.75452 19.9974779552551 0.9779663086 -0.1333598790
804.55378 8.34116613876049 0.9779663086 -0.0131079487
888.76508 20.0952089837461 0.9779663086 0.0719672135
764.52248 10.0117698170554 0.9779663086 0.0120094702
781.59528 11.9242255849815 0.9779663086 0.0279829969
678.61836 20.6683180146395 0.9779663086 -0.2108429484
986.91102 20.8580526666136 0.9779663086 0.0143118832
786.56435 11.6864428816002 0.9779663086 0.0000000000
934.80695 18.7914005540053 0.9779663086 0.0000000000
662.64457 17.870110823799 1.0000000000 -0.0832358393
898.65426 14.8815554206521 1.0000000000 -0.0463228471
806.56943 10.3150696441416 1.0000000000 0.0154000562
968.86407 21.0233859718751 1.0000000000 -0.0995965564
738.50793 9.18889688125833 1.0000000000 0.1436767405
830.59166 11.2053244385669 1.0000000000 -0.1314277966
881.51746 7.67061403001131 1.0000000000 -0.0468523942
750.54432 13.8459072743801 1.0000000000 -0.0373727149
842.59056 6.44734556710153 1.0000000000 -0.0945981050
766.65553 17.2361887475667 1.0000000000 0.0529222190
848.54471 12.7158979315603 1.0000000000 -0.0930585907
910.80695 19.639266776861 1.0000000000 0.4136284926
840.70757 19.4793375238574 1.0000000000 0.0000000000
810.60073 11.843308732296 1.0000000000 0.0435117442
792.55378 12.2489819937957 1.0000000000 -0.0439111128
888.57251 10.3234294327613 1.0000000000 0.0655225929
656.58237 18.1953468075651 1.0000000000 0.1458589487
848.54471 7.29505914299636 1.0000000000 -0.0760061044
796.58508 10.5598451276684 1.0000000000 -0.0098230666
692.41443 3.7976868451019 1.0000000000 -0.0195967791
660.62892 16.8651646243239 1.0000000000 0.0000000000
937.74669 18.1964243961727 1.0000000000 0.0000000000
916.79638 19.7921841218105 1.0000000000 -0.2599902249
