"m.z" "r.t" "p.value" "t.score"
782.65045 15.1582073084874 0.6595109458 -0.0330544221
680.63401 21.0205391312414 0.6407440095 0.0085372181
677.64533 19.6289636219167 0.6324380288 0.0000000000
866.59166 9.92024020757231 0.6255429245 0.0255337178
850.56036 7.46523297334516 0.6533139202 0.0772092371
736.49228 8.51287416030218 0.5949253881 0.0577022722
812.54361 8.69583647723979 0.6632906797 0.0000000000
818.55528 6.92229191705089 0.6221075669 0.7489511908
906.62296 12.2694733747612 0.6084488623 -0.0442102102
792.55488 13.6628891651468 0.6358976508 -0.0157943174
812.54361 10.7224346048556 0.6557398850 0.0000000000
796.66610 15.6209886249695 0.6482241112 0.0000000000
835.53421 9.07165114702388 0.6255429245 -0.2138675652
756.63480 14.9382181617438 0.6632906797 0.0000000000
592.56632 15.263897634046 0.6258933721 0.0000000000
612.33070 2.13505952074836 0.5882155278 0.0699601914
780.55378 7.62769635644574 0.6185240837 -0.0053361356
882.62296 13.7517202717092 0.6221075669 0.1906954764
814.56036 8.70784836086253 0.6533139202 -0.0361721985
827.55963 7.71119040490319 0.6118510087 0.1169123171
686.55655 8.93954766289255 0.6557398850 0.0000000000
840.57601 9.74422867036594 0.6050551685 0.1088991184
796.66610 15.453594050896 0.6632906797 0.0000000000
904.54980 8.14853124545839 0.6638558727 0.0000000000
820.51341 10.3338103400281 0.5882155278 0.0684442020
894.62296 11.1820495510885 0.6603343598 -0.1473004004
827.55963 7.71119040490319 0.6118510087 0.1169123171
668.63401 21.1877234383072 0.6002691398 0.0604683115
648.32719 2.17865509719125 0.6333002201 0.0000000000
739.63876 16.900312756479 0.6407440095 0.0000000000
650.64457 18.2046555342791 0.6258933721 0.0000000000
924.80147 20.5899344752001 0.6482241112 -0.0342591037
926.81712 20.8231705070098 0.6185240837 -0.1367285749
926.81712 20.8472913641354 0.6444795611 -0.1282884648
948.80147 20.0720898335975 0.6075418995 0.0000000000
680.63401 20.9741333105279 0.6258933721 -0.0256656714
694.64966 20.9081246444429 0.6185240837 0.0000000000
824.54471 7.51477064789875 0.6186804211 0.0324416168
766.53573 9.20532126393346 0.6632906797 0.0453407745
778.53573 10.989356969197 0.6595109458 0.0161269547
976.92667 21.3071020836908 0.6111929617 -0.1968350537
911.56200 10.3169881981364 0.6557398850 0.0000000000
806.72322 19.9441742952686 0.6002691398 -0.3678825700
826.59565 6.30493958316165 0.6444795611 0.0000000000
862.74943 18.3761521168708 0.5966475866 0.0000000000
796.73887 19.7977855137768 0.6407440095 0.0000000000
826.59565 6.61402762876569 0.6333002201 0.0000000000
892.60621 14.1193307211879 0.6258933721 0.0000000000
914.58816 11.4549287797669 0.6370175362 0.0000000000
932.86407 21.2841935441372 0.6708758338 -0.0963020880
840.57491 6.98302179574783 0.6557398850 31.4880528869
970.87972 21.0948246984237 0.6670790036 0.0000000000
886.63203 14.1498379234974 0.6222039948 0.0000000000
638.57180 16.837530747892 0.5894344896 -0.0773527226
840.57491 7.24425473313992 0.6557398850 31.4773561582
878.57531 8.00328355330391 0.6222039948 0.0000000000
812.67627 18.9236297817154 0.6670790036 -0.0522847194
826.59565 5.41358206450525 0.6595109458 0.0000000000
449.36254 4.69384636354502 0.6519775795 0.0000000000
540.49864 8.7195918250089 0.6557398850 0.0000000000
860.73378 19.7167902627459 0.5930360131 0.1358163968
864.76508 18.5487957679309 0.6295921395 0.0000000000
843.70723 18.4689944607603 0.6002691398 0.0000000000
476.27717 1.86263426161962 0.6519775795 0.0000000000
636.62892 17.9776998627378 0.6557398850 -0.0457488457
870.75452 20.1676760525226 0.6185240837 0.0159177059
886.55686 8.74647435991662 0.6039006014 0.0000000000
870.75452 20.2184890366306 0.6111929617 0.0194010937
798.56435 7.40936832634803 0.6708758338 0.0000000000
798.56435 9.39019550686799 0.6333002201 0.0000000000
460.36327 5.97311485141087 0.6482241112 -0.0471543931
886.62963 14.1753157763862 0.6185240837 0.0000000000
876.80147 20.8894861974896 0.6333002201 -0.0192251591
948.89537 21.406196054594 0.6185240837 -0.0883035057
834.75452 20.5419295597483 0.5966475866 0.1601988404
886.74943 18.4161279046149 0.6708758338 0.0000000000
882.59833 11.2774711133797 0.6670790036 0.0000000000
633.50887 8.41454721275307 0.6075418995 0.5177777689
886.74943 19.8293334938339 0.6039006014 0.1541136007
836.61638 11.2458731168424 0.6557398850 0.0334935460
828.51740 8.78639476467082 0.6557398850 0.0000000000
888.80147 19.8628934003178 0.6407440095 0.0000000000
912.57251 10.1489104584263 0.6557398850 0.0000000000
794.56943 10.0512169828038 0.6075418995 0.0000000000
822.75452 20.6626827325744 0.6444795611 0.1521162871
794.56943 9.62792156052975 0.6444795611 0.0000000000
820.58508 10.0547049703842 0.5966475866 0.0703403939
827.66367 13.4443841781333 0.6519775795 0.0000000000
790.53573 8.61770766977979 0.6333002201 0.0000000000
1002.94232 21.263914453612 0.6002691398 -0.0077272438
892.60621 14.269776412408 0.6111929617 0.0000000000
968.86407 21.0233859718751 0.6482241112 0.1055760018
712.64497 19.4779248020852 0.6708758338 0.0661591108
738.66062 19.5020359915863 0.6519775795 0.0229000435
784.64497 18.1130067841994 0.6370175362 0.2954846058
732.61367 17.526794006018 0.6295921395 -0.1632452745
696.61367 18.5094407700841 0.6444795611 -0.2798576888
696.61367 18.4863938934817 0.6444795611 -0.2798576888
1004.95797 21.4395827699356 0.6039006014 -0.1025911207
782.68683 19.4732445342659 0.5930360131 0.0000000000
684.61367 18.8156612971124 0.6370175362 0.1495978809
882.60073 11.2291958892711 0.6595109458 -0.2467128604
808.58508 12.0302760705724 0.6148537144 0.0220098533
904.60621 15.7121643288585 0.6482241112 0.0000000000
902.57531 8.40777597764156 0.6258933721 0.0000000000
844.51231 8.40001784466841 0.6670790036 0.0000000000
942.84842 20.9329945481314 0.6075418995 0.0000000000
836.54361 5.89059209797699 0.6444795611 0.0000000000
998.91102 21.3514110167093 0.6595109458 0.0000000000
632.52485 12.2504468890402 0.6185240837 0.0000000000
850.55926 9.97313958271886 0.6557398850 0.0000000000
913.74910 19.0395013049888 0.6039006014 0.0000000000
913.74910 19.1360211597815 0.6075418995 0.0000000000
890.65632 11.3010359829542 0.6444795611 0.0000000000
836.54361 6.69187420605594 0.6519775795 0.0000000000
658.40544 3.61046134045157 0.6670790036 0.0000000000
972.73457 15.9008881752571 0.6258933721 0.0000000000
922.84333 19.9170818205574 0.6708758338 0.0000000000
836.54361 5.56437474523934 0.6333002201 0.0000000000
886.55926 8.57816991215886 0.6258933721 0.0000000000
860.77017 20.7904013020572 0.6557398850 0.0079575453
538.51937 12.6347754672218 0.6075418995 0.0000000000
940.73887 19.3919776691838 0.6258933721 -0.2167710667
792.55378 11.5036067657378 0.6075418995 0.0590388864
780.70757 18.8977527335424 0.6222039948 0.0000000000
940.73887 19.5700696641439 0.6295921395 -0.3105501025
866.72322 19.7874246248282 0.6708758338 0.0000000000
710.62932 18.9236599374701 0.6370175362 -0.3148433421
970.84333 20.787414113719 0.6370175362 0.0000000000
838.55686 11.6489497894507 0.6482241112 0.0000000000
958.87972 21.1887436128506 0.6002691398 -0.1767363780
876.55966 7.67783157205526 0.6295921395 0.2277093689
633.50646 17.0899299089191 0.6746810859 0.0000000000
774.66062 18.9367944515235 0.6746810859 0.0000000000
1056.98927 21.7393811083369 0.6746810859 0.0000000000
856.73887 20.0751401044702 0.6746810859 -0.0187032242
910.74943 19.2548489487144 0.6784946749 0.0703971051
970.87972 21.3626190675767 0.6784946749 0.0000000000
972.80147 20.3421750978582 0.6784946749 0.0000000000
1122.78740 15.8363295455154 0.6784946749 0.0153254530
591.49590 16.2122872123923 0.6784946749 -0.0123913033
774.66062 19.10110760512 0.6784946749 0.0000000000
894.62296 11.6446721268431 0.6815736666 -0.0469846046
764.54471 9.32333773598623 0.6815736666 -0.0433118723
913.74910 19.302198557412 0.6823165152 0.0000000000
762.66062 18.9031009536148 0.6823165152 0.1261172694
812.66101 15.4849345277848 0.6823165152 0.0000000000
792.51740 8.51720523089222 0.6823165152 0.1173789059
816.70757 19.6638951849072 0.6861465206 -0.3603080708
893.72048 18.9673373341336 0.6861465206 0.0000000000
886.55686 9.77556956966247 0.6861465206 0.0000000000
742.53573 10.0062373355179 0.6861465206 0.0000000000
786.60073 11.535491056944 0.6899846041 -0.0442797154
808.73887 19.4789433221002 0.6899846041 -0.0949049104
890.81712 21.012173390491 0.6899846041 -0.0846742381
934.87972 20.9370845076923 0.6899846041 -0.0052791295
950.81712 20.1666057797395 0.6938306782 0.0000000000
810.75452 20.803038640365 0.6938306782 0.0170930529
838.74943 19.2308373135313 0.6938306782 -0.2514135896
766.53573 12.2186684930661 0.6976846547 -0.0341761385
608.35691 3.10659482580248 0.6958760373 0.8270988151
764.52248 10.0117698170554 0.6976846547 0.0496321639
776.63988 15.4470356803124 0.6976846547 0.0000000000
935.76743 19.7157583960086 0.6976846547 0.0000000000
934.74943 19.0842250857724 0.7015464450 -0.0141969707
768.55378 11.5990952444136 0.7015464450 0.2074361871
916.79638 18.7577446168061 0.7015464450 0.0000000000
885.54986 8.41930328969624 0.7030683852 -0.1799265221
866.81712 21.1917113644046 0.7054159596 -0.0380507099
747.51816 9.49434090209419 0.7066745984 -0.1272216683
892.60731 10.2780298686904 0.7066745984 0.0265874513
720.66531 20.8553086450585 0.7092931085 0.0000000000
858.75452 20.5596565742527 0.7131778014 -0.1278199636
842.66333 16.4569772072823 0.7131778014 0.0000000000
917.72048 18.7076729355266 0.7131778014 -0.1411677323
474.30615 1.53272052921968 0.7170699469 -0.0142344846
668.65514 17.9540843972568 0.7170699469 -0.0382837638
820.73887 20.4635039794541 0.7170699469 -0.0244161616
820.73887 20.3870925868491 0.7170699469 -0.0244158982
816.57601 9.98910138246181 0.7211646754 -0.0262037789
920.77017 20.0271059755271 0.7209694534 0.0060796478
772.58508 14.8183615857382 0.7209694534 -0.0637334246
836.73378 18.2878433172025 0.7248762287 -0.0153658999
786.52906 9.54781366597177 0.7248031310 0.0000000000
914.64918 13.7230281777726 0.7248031310 0.1587171808
784.64497 18.5061961041781 0.7287901797 0.2212903894
794.56943 10.9076942958864 0.7287901797 -0.0060909539
762.66062 19.1494242182228 0.7287901797 -0.3893825114
938.81712 20.7857558021573 0.7287901797 0.0845964498
742.53923 13.051048931761 0.7284478117 0.0219963745
844.51231 7.60670784244211 0.7327112132 0.0000000000
762.50793 9.88437228359852 0.7320986422 -0.0607169043
888.76508 18.4553307275951 0.7327112132 0.0000000000
888.76508 20.0952089837461 0.7366392351 0.0312834240
822.55019 8.15084487162761 0.7357555465 0.0000257440
837.54986 10.9564082702198 0.7357555465 0.0000000000
650.64457 18.6323604040323 0.7366392351 0.0009854988
822.55019 8.15084487162761 0.7357555465 0.0000257440
892.60731 10.577662703913 0.7394184485 -0.0260162337
898.78582 20.4625150733069 0.7405741510 0.0696094284
908.77017 20.2589387360271 0.7445158657 0.0000000000
502.37383 2.54547397014855 0.7445158657 0.0256940157
794.56943 9.22258334352286 0.7484642836 0.0000000000
886.55686 9.91590302768569 0.7484642836 0.0000000000
892.79638 19.2859606993813 0.7524193087 0.0000000000
594.37655 3.63708330876173 0.7524193087 1.4526959691
864.70757 19.5347191991189 0.7524193087 0.0000000000
848.60937 8.31997001575712 0.7524193087 -0.0762324005
690.61836 20.7653896034918 0.7563808443 0.0062023988
974.91102 21.1054190039006 0.7563808443 -0.0245771137
241.14453 0.751799644535705 0.7578202249 -0.0728744856
591.49830 16.2051605704834 0.7603487932 -0.0537082241
836.77017 20.796253076464 0.7603487932 0.1609203051
650.40386 3.11774402177906 0.7615174884 0.0000000000
828.70757 19.5893528903648 0.7603487932 0.0000000000
714.50793 10.6346404336776 0.7615174884 -0.0273591435
764.67627 19.5727436936319 0.7643230578 -0.0729136110
810.71813 18.8814848582909 0.7643230578 27.9418992020
857.51856 7.51366050660253 0.7652202046 0.0507877824
878.81712 21.2157968899821 0.7643230578 0.0073361289
796.54980 10.1020926217767 0.7652202046 -0.0194096678
866.72322 19.9644538148942 0.7683035399 0.0000000000
640.62384 16.8566078083224 0.7683035399 -0.0166361602
864.70757 19.1255593728647 0.7683035399 0.0000000000
766.69192 19.9642690390832 0.7722901408 0.0637344134
666.61836 20.9163576335506 0.7722901408 -0.0626253167
587.40593 3.02881482781673 0.7763602731 -0.0503275322
784.64497 18.4519098295377 0.7762827615 0.2221349696
790.53923 11.3707863287423 0.7763602731 -0.0573865257
888.80147 20.8119473955546 0.7802813022 -0.0564107135
806.59166 12.3291959793821 0.7800840021 0.1463472745
892.60731 10.8208545468372 0.7800840021 0.0282884335
832.54870 11.3722044632676 0.7802813022 0.0000000000
859.53421 8.24101135509744 0.7800840021 -0.0907681624
788.67627 19.1019091305746 0.7802813022 -0.0535143157
888.76508 18.2461233448749 0.7842856629 0.0000000000
766.65553 17.2361887475667 0.7842856629 0.1735989268
904.59096 7.68094156461773 0.7842856629 0.0000000000
800.54471 7.78684331794852 0.7875465351 -0.0247864667
648.62892 17.7893797949017 0.7882957431 -0.0615639501
812.69740 17.4862072751591 0.7923114417 -0.0482147411
760.64497 18.3896311393913 0.7923114417 0.0428407402
572.52485 15.3794694053575 0.7923114417 -0.5853554225
792.70757 20.0128427929347 0.7923114417 -0.1622803047
860.60937 7.69006025387614 0.7963326574 0.0211329772
640.58745 17.3168212821192 0.7963326574 -0.1292550556
838.78582 21.0177456000067 0.7963326574 -0.0158023378
890.78073 19.4456108316391 0.7963326574 -0.1443995691
772.58508 15.071718443991 0.8003592881 0.0912504255
790.53923 12.0710857916984 0.8025296153 -0.1245000011
812.54471 7.81306659205716 0.8025296153 0.0100334384
750.66062 19.303631926467 0.8043912316 0.0833668116
859.53421 7.92057324881927 0.8062869917 -0.0825227747
858.75452 20.2874561402326 0.8084283851 0.0730771753
818.72322 19.9347146472392 0.8084283851 -0.0249418666
920.77017 20.2206750068248 0.8124706455 0.1730819391
766.53923 11.4782118136062 0.8138150913 0.1472913343
762.66062 19.2269143263533 0.8165179092 -0.4675472482
910.78582 20.5091294842484 0.8165179092 -0.1124957716
778.53813 11.0364371463682 0.8165179092 -0.0416583256
840.57601 8.68447863864778 0.8175856471 -0.0212176983
880.73887 19.9132617818535 0.8205700722 -0.0084278661
624.62892 18.080783619151 0.8205700722 0.0181965999
828.70757 19.682232899643 0.8246270302 0.0000000000
862.78582 20.7958659569877 0.8246270302 0.0563432231
794.72322 20.3548455367529 0.8246270302 -0.0826424655
854.57531 9.23324022612519 0.8246270302 0.1459826426
960.89537 21.0543832240577 0.8246270302 -0.0253242357
811.66875 16.5864032197892 0.8286886784 0.0738639840
754.69192 20.1556688906248 0.8286886784 0.3212753733
920.86407 21.3591606765783 0.8286886784 -0.0202128577
860.77017 20.5551104196995 0.8368256245 -0.0425138854
642.60310 18.4860728535768 0.8409007111 0.0578968748
807.50291 7.43071866250971 0.8402947523 -0.0605639723
992.77017 19.6172518313539 0.8409007111 0.0000000000
888.70757 19.1638807447092 0.8409007111 1.4172516902
818.72322 20.0338848425105 0.8409007111 -0.0373094949
714.61836 20.4773139342567 0.8572426657 -0.0520180178
600.29431 3.49984980830846 0.8555095884 0.0000000000
844.60621 7.61999523216409 0.8490635804 0.0000000000
992.86407 20.3242270711278 0.8531511496 0.0000000000
842.72322 19.7756649267803 0.8572426657 -0.1019751947
864.80147 20.9858952501716 0.8572426657 0.0733126816
662.36748 3.05994006398348 0.8478950851 -0.0016064420
622.61327 17.6665487371794 0.8490635804 -0.0711801143
738.50683 9.06434144561287 0.8531511496 -0.0121988793
988.92667 21.1107415457453 0.8531511496 -0.0554399765
838.56036 8.49260297716673 0.8555095884 -0.0007201337
740.67627 19.9589682141611 0.8490635804 0.1123804572
794.53415 9.89714753220415 0.8517006087 0.0605198872
768.70757 19.8991416440939 0.8531511496 0.1607041283
860.63861 14.9034921259111 0.8478950851 30.8204718649
778.56036 10.3678682672453 0.8517006087 0.0208810715
638.64457 18.5261975271008 0.8531511496 -0.0468358893
864.57601 9.271659570933 0.8478950851 -0.0247268305
638.36748 2.87184771456332 0.8555095884 0.0000000000
862.78582 20.0472493350856 0.8572426657 -0.1070935705
664.66022 19.0291120692078 0.8531511496 0.0584981485
832.54980 13.8466342636181 0.8593219376 -0.0016319960
796.73887 20.6695718689207 0.8613380212 0.0216322326
887.56200 9.03211311526418 0.8613380212 0.0536858767
840.57491 6.56318676086745 0.8613380212 0.0000000000
666.60310 16.3950706417439 0.8613380212 0.0000000000
856.54980 13.2285364361674 0.8631375692 0.0820090663
898.78582 20.6126099765998 0.8654371082 0.0266582770
840.57491 6.07030481037946 0.8654371082 0.0000000000
835.66875 15.0213345601098 0.8695398185 -0.0799977904
785.65310 13.0593623394444 0.8695398185 0.1035682746
558.50920 14.6358506551898 0.8695398185 -27.4607183948
798.52906 8.27524659245033 0.8746032853 0.0413640725
787.67861 20.5205245932454 0.8736460438 0.0000000000
856.60731 11.3111523877457 0.8746032853 -0.0300890071
942.84842 21.2651997878172 0.8736460438 0.0000000000
610.33618 1.00581372339599 0.8746032853 -0.0857804425
568.36200 3.4839113258688 0.8669563960 -0.0125877749
558.47282 19.3047972289926 0.8695398185 0.0000000000
830.59166 11.2053244385669 0.8707783306 -0.0278497059
816.64768 14.1567685630827 0.8736460438 0.0000000000
790.53923 10.8349915198868 0.8707783306 -0.0098876853
558.50920 14.4930865314761 0.8777556754 -27.4601827472
972.80147 20.1841074795638 0.8777556754 0.0000000000
840.57491 6.39393155746639 0.8777556754 0.0000000000
962.91102 21.1182268551194 0.8818686042 0.1019709730
922.78582 20.3539450232585 0.8818686042 0.1488950710
642.60310 18.4937055413521 0.8818686042 0.1306515941
847.53421 8.60069259165601 0.8822619034 0.0045008589
916.83277 21.2181831868393 0.8859847210 0.0000000000
866.72322 19.5272690278866 0.8901039162 0.0000000000
636.62892 18.1737697021783 0.8901039162 -0.0518756550
802.69192 19.5474843364263 0.8901039162 -0.1315417757
760.58508 13.6784031410833 0.8901039162 -0.0653389348
824.54361 8.60993483439603 0.8942260802 -30.6146460459
892.60731 11.4788278968874 0.8976115011 0.0095417050
638.57180 16.4073643619277 0.9024788739 0.0726504179
884.77017 20.2962955262457 0.9024788739 -0.0359884764
762.58785 18.9646196899545 0.9024788739 1.4946075095
804.51740 9.11919690134941 0.9024788739 -3.0198291293
728.52358 11.4838282938149 0.9014551251 0.0242001005
908.62226 11.6883948918954 0.9107422194 -0.1279874511
764.52358 10.4697163186512 0.9091492190 0.0477116314
970.78582 19.9160094318401 0.9107422194 0.0000000000
703.58471 19.034943597028 0.9066092830 0.0000000000
594.34126 2.51071489736444 0.9091492190 2.5580767133
862.62502 9.24482835869706 0.9066092830 0.0000000000
726.66062 19.5659650583043 0.9066092830 0.0883567050
652.66022 18.9565300323588 0.9107422194 0.0013835341
828.61130 11.736746831848 0.9107422194 0.0000000000
718.53813 12.6119143033882 0.9066092830 0.0000000000
844.64370 15.9871121200936 0.9091492190 0.0210758327
864.76508 19.4686000531756 0.9148775723 -0.0722858243
864.70757 19.3124897141101 0.9148775723 0.0000000000
818.59166 11.746784880334 0.9168518442 0.0146384865
810.68175 16.6437867142649 0.9231550828 -0.0375684851
750.66062 19.4397721180416 0.9231550828 -0.1877717468
750.54432 13.8459072743801 0.9207061318 -0.1183117967
896.77017 20.1628227835612 0.9231550828 -0.0449255909
666.60310 17.4600631742548 0.9231550828 0.0277779990
507.44188 10.2344286229577 0.9207061318 -31.1808420230
798.68175 16.9964989272478 0.9272970178 -0.0172563658
844.73887 20.1003227634172 0.9272970178 -0.0301686403
616.36200 3.22359374491745 0.9361410160 0.0000000000
912.76508 19.8415631670713 0.9355866891 0.0214984004
904.59096 9.52193022737572 0.9355866891 -0.0821796441
776.52358 10.597279058561 0.9400037192 0.1484214104
279.15909 2.08814028821953 0.9397342018 0.0467480437
768.55488 13.6632194275774 0.9400037192 0.1360861392
836.77017 20.0263596233108 0.9397342018 0.2985939007
904.83277 21.1064113922071 0.9397342018 -0.0580968596
505.42623 8.56639182555465 0.9438678343 -3.2428832070
391.22550 1.95022124283357 0.9477332709 -0.2055122260
882.62296 13.2721389221678 0.9477332709 -0.0522238504
752.55887 14.0124081160384 0.9521861025 -0.1034294746
906.84842 21.2989558922693 0.9521861025 -0.1483590364
752.67627 19.7364073030962 0.9521861025 0.3414156201
878.78073 19.5099114299722 0.9521861025 -0.0161541848
898.65426 14.8815554206521 0.9515999380 0.1366973187
760.64497 19.1452866048731 0.9563394826 -0.3019394503
1023.92901 21.8985576701038 0.9563394826 0.0000000000
772.51341 5.96456573024283 0.9593366009 -0.3113223849
886.78582 20.5689864060295 0.9604940485 0.0025879466
888.80147 20.0545330641803 0.9688062870 0.0000000000
587.40822 3.02760195502158 0.9709485521 -0.0364166921
587.40822 3.02760195502158 0.9709485521 -0.0364166921
587.40822 3.02760195502158 0.9709485521 -0.0364166921
1016.77017 19.4037236732008 0.9729637340 0.0000000000
764.52358 11.249843012875 0.9786934283 -0.0041662774
568.36200 3.84595053331385 0.9825666654 -0.0127345349
500.27717 1.80526225662231 0.9854400318 0.0000000000
826.54401 7.42890087014012 0.9854400318 0.0000000000
900.80147 20.701114540079 0.9854400318 -0.0355603910
970.78582 20.0961155933915 0.9895997400 0.0000000000
802.55926 10.6574420779 0.9895997400 0.0000000000
862.78582 20.131039248869 0.9895997400 -0.0641940653
854.59166 10.549563876613 0.9903142813 0.0213903624
833.51856 7.87926381918979 0.9941884774 0.1058921160
904.59096 9.65470530168122 0.9937597309 -0.0382959348
770.65045 15.744097481983 0.9937597309 -0.0820545114
880.59096 9.77374469016367 0.9937597309 0.0618744117
854.59166 10.8790042287516 0.9980628106 -0.0461655102
780.55378 8.62808563887929 0.9979198914 -0.1772964009
606.50920 11.3664559785921 1.0000000000 -27.8173371652
646.61327 16.6655881288927 1.0000000000 -0.0619471681
