analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
ATXN3,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,0.05557915983860218,0.9175828225460194,63,False
HMOX2,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,0.035179047828752405,33.97007257136991,63,False
ITPRIP,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,-0.019487897029074414,-32.85112723335579,63,False
COMMD9,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,-0.042203445224394,0.0,63,False
TYRO3,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,0.012183600601429201,0.0,63,False
CTSL,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,-0.03222125044926749,-3.4748436653088612,63,False
CD28,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,0.08318890357887065,35.4105082809659,63,False
RNF4,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,0.0813201754138912,1.6073735379249463,63,False
EIF1AX,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,-0.04265001396366719,0.0,63,False
NPTX1,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,0.0198342048441017,0.0,63,False
RGMB,3_minus_2,977.0,0.8319282061082802,0.9069724461482451,False,-0.017729641797266188,0.0,63,False
DCUN1D1,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,0.16232554327223225,2.0988511089985793,63,False
PLA2G7,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,-0.002797267037047503,-0.09228963302168817,63,False
IRAK4,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,0.063536645885304,0.28719162536359405,63,False
AMIGO1,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,-0.008941074683382011,-0.06243876167040622,63,False
SFRP4,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,-0.0005812600107224924,-0.008311776817345861,63,False
CDAN1,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,0.000474737475029019,0.07179628080331026,63,False
MDM1,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,-0.22121236809323475,-36.46872590179769,63,False
COL9A2,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,-0.016678098353398202,-0.5439891415669312,63,False
NIT2,3_minus_2,978.0,0.8372728050977115,0.9096297141802299,False,-0.08988305043578482,-35.61040978829826,63,False
IGLC2,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,-0.02152177186148002,0.0,63,False
BOLA2_BOLA2B,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,-0.07340296990312939,-31.375623352265062,63,False
ITGB1,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,0.0278072567429389,4.62189929238082,63,False
CPPED1,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,-0.004153483359512988,0.0,63,False
SNX18,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,-0.02568851263381311,0.0,63,False
EIF5,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,0.04376944392748017,3.237445280879215,63,False
PAFAH2,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,0.17103146486626186,3.238746068144307,63,False
GLP1R,3_minus_2,979.0,0.842624924246449,0.9126276102607693,False,-0.2303859651715928,-33.17271760903135,63,False
CLSPN,3_minus_2,980.0,0.8479843229404702,0.9159661884926598,False,0.06086000591215973,34.8077242436077,63,False
MYLPF,3_minus_2,980.0,0.8479843229404702,0.9159661884926598,False,-0.013613751670819907,0.0,63,False
ERCC1,3_minus_2,747.0,0.8471854361575761,0.9159661884926598,False,0.0,0.0,63,False
SIRT5,3_minus_2,980.0,0.8479843229404702,0.9159661884926598,False,0.03682738571290234,33.950201331478766,63,False
ANK2,3_minus_2,980.0,0.8479843229404702,0.9159661884926598,False,0.07282901007188108,2.201003421194218,63,False
PARK7,3_minus_2,980.0,0.8479843229404702,0.9159661884926598,False,-0.019378765582777013,-0.7935868718881077,63,False
UPK3BL1,3_minus_2,980.0,0.8479843229404702,0.9159661884926598,False,0.04637368076360282,0.0,63,False
USP8,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,-0.11783909028332018,-35.409769635368384,63,False
RTKN2,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,-0.004795205715951489,0.0,63,False
CD3E,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,-0.001211623006853818,-0.02475754199045441,63,False
OGN,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,-0.04222337806164678,0.0,63,False
NSFL1C,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,-0.042877529499499856,-2.0602030951160235,63,False
THTPA,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,0.09747861520283652,0.6044996069829014,63,False
CDNF,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,0.0026677985890664058,0.0,63,False
NAP1L4,3_minus_2,981.0,0.853350759555671,0.918942921188822,False,-0.04777826875554897,-33.23114963820847,63,False
BTC,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.007109318411403498,-0.1281588302381898,63,False
CCS,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.014862071684002193,-0.6614661084973232,63,False
NUDT2,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,0.018632509453747004,1.138477377562275,63,False
CACNA1H,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.017684585762511196,0.0,63,False
MELTF,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.039181977247042976,0.0,63,False
DNLZ,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,0.07743861896063553,0.0,63,False
LGALS3,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.005585156001815916,0.0,63,False
ATP1B2,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.031783810177146404,0.0,63,False
HRAS,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.02226438202545289,0.0,63,False
PDAP1,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.04387412526687057,-34.631954194210074,63,False
GMPR,3_minus_2,982.0,0.8587239914905098,0.9208555826493815,False,-0.00560575473384739,-1.8185665407653229,63,False
SSH3,3_minus_2,749.0,0.8603299676210757,0.9222265659767603,False,0.0,0.0,63,False
FCRL3,3_minus_2,983.0,0.8641037751988808,0.9245122458054895,False,0.021323575382931406,0.20474405996391837,63,False
PDCD5,3_minus_2,983.0,0.8641037751988808,0.9245122458054895,False,-0.0802468889584651,-35.62305569736488,63,False
SH3GLB2,3_minus_2,983.0,0.8641037751988808,0.9245122458054895,False,0.030545389898997494,0.23708226633799676,63,False
PTPRN2,3_minus_2,983.0,0.8641037751988808,0.9245122458054895,False,-0.01780626414084574,0.0,63,False
ROBO4,3_minus_2,983.0,0.8641037751988808,0.9245122458054895,False,0.01231377085352911,0.9007790850506718,63,False
PHYKPL,3_minus_2,984.0,0.8694898662232038,0.928159008068439,False,0.004865978599404908,0.0,63,False
CEND1,3_minus_2,984.0,0.8694898662232038,0.928159008068439,False,-0.004132204361694813,0.0,63,False
LDLRAP1,3_minus_2,984.0,0.8694898662232038,0.928159008068439,False,0.12660422835391527,0.4962139623398935,63,False
FDX2,3_minus_2,984.0,0.8694898662232038,0.928159008068439,False,-0.06575472666731591,0.0,63,False
MKI67,3_minus_2,984.0,0.8694898662232038,0.928159008068439,False,-0.0652623538076837,-34.272334837807975,63,False
AKR1B10,3_minus_2,984.0,0.8694898662232038,0.928159008068439,False,0.03520446481906214,0.0,63,False
DNM1,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,-0.01115553983297235,-0.14179891857939075,63,False
LILRB2,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,0.01721880740065329,0.32342562133821023,63,False
CA3,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,0.04630120144313121,0.0,63,False
PDP1,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,0.053648480327812775,0.4316076091442382,63,False
CDH22,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,-0.017507859923041602,0.0,63,False
RAB10,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,-0.01302792919084561,0.0,63,False
KLRC1,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,-0.18933866476810168,0.0,63,False
PCYT2,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,-0.033835123992814076,-34.199834960708316,63,False
SKAP1,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,-0.0263540449775355,-1.1100875262650387,63,False
PSMG3,3_minus_2,985.0,0.8748820192277265,0.9303881292089418,False,0.040950735460927534,3.0616576792970456,63,False
COL4A4,3_minus_2,986.0,0.8802799880320304,0.9350691989053933,False,0.0289589147871646,1.1585208183878668,63,False
RGS10,3_minus_2,986.0,0.8802799880320304,0.9350691989053933,False,-0.0161654186318603,-0.11696243408935304,63,False
TSLP,3_minus_2,986.0,0.8802799880320304,0.9350691989053933,False,-0.030368675745788887,-33.34509144751934,63,False
MOG,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.04843674802560871,0.0,63,False
UHRF2,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.049079630483985504,33.20270414609246,63,False
VIT,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,-0.0338843686703903,0.0,63,False
PRUNE2,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.13611149603090278,34.6390150937164,63,False
DTYMK,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.011848523729836025,0.05676194040697933,63,False
CCL19,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.015154524302841144,0.1685351419001137,63,False
APOH,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.07100543750487881,2.225277987820288,63,False
TNFAIP2,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,0.03027109650339249,2.1520909643410064,63,False
EIF4B,3_minus_2,987.0,0.8856831930744155,0.9372735092880753,False,-0.053017451032567386,-0.6683969761335107,63,False
DNPH1,3_minus_2,987.0,0.8856835256447331,0.9372735092880753,False,-0.08136604435213357,-0.8591629734397088,63,False
LRP1,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.027553921885626192,-1.2230611273567737,63,False
IL13RA1,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.020425253224062634,-0.5838066922503629,63,False
PENK,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.059483460189382664,0.0,63,False
PLPBP,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.05458267339560874,0.0,63,False
RAD51,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.062182888944441295,-35.11808461673655,63,False
RPE,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.0158035850742112,-0.33383370249966743,63,False
GGACT,3_minus_2,988.0,0.8910923842973775,0.9405232961699457,False,-0.031682855105803376,-0.5715214337402151,63,False
MAP2K6,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,0.0052311410371999045,0.05456830565436923,63,False
TTR,3_minus_2,810.0,0.8956994180284632,0.9420006658162196,False,-0.01780888920871282,0.0,63,False
CPTP,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,0.01861853394560109,0.0,63,False
AGR2,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,-0.21882849289664197,-36.36693181529254,63,False
TSPAN7,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,-0.06078998863486973,-1.4483524755450488,63,False
EPN1,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,-0.02089741978933099,0.0,63,False
CCL7,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,0.043279820193737994,0.34243117800998696,63,False
B3GNT7,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,0.01176927275162043,0.0,63,False
DUT,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,-0.020537510410135074,-1.539384629471299,63,False
NFKBIE,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,-0.024601818358836236,-0.42608431186953305,63,False
FABP2,3_minus_2,989.0,0.8965063154785043,0.9420006658162196,False,0.09707533628054832,0.0,63,False
CYB5A,3_minus_2,754.0,0.8933553568370193,0.9420006658162196,False,0.0,0.0,63,False
ARHGEF12,3_minus_2,990.0,0.9019250699678955,0.9459296078322509,False,-0.03708869543802801,-0.27214381467469284,63,False
CCL27,3_minus_2,990.0,0.9019250699678955,0.9459296078322509,False,-0.02111863527743718,0.0,63,False
SWAP70,3_minus_2,990.0,0.9019250699678955,0.9459296078322509,False,-0.017405706473519023,0.0,63,False
EHD3,3_minus_2,990.0,0.9019250699678955,0.9459296078322509,False,0.0006430302975852786,0.0031500849858418643,63,False
APOA4,3_minus_2,990.0,0.9019250699678955,0.9459296078322509,False,-0.024165153002572326,0.0,63,False
LPP,3_minus_2,991.0,0.907348397870983,0.9494957593477102,False,-0.03254959754574241,0.0,63,False
ACOX1,3_minus_2,991.0,0.907348397870983,0.9494957593477102,False,-0.05230313719337176,0.0,63,False
TRIM26,3_minus_2,756.0,0.9066205433943024,0.9494957593477102,False,0.0,0.0,63,False
CA7,3_minus_2,991.0,0.907348397870983,0.9494957593477102,False,-0.040581417818843724,0.0,63,False
TBL1X,3_minus_2,991.0,0.907348397870983,0.9494957593477102,False,-0.03153444957656504,-0.15817869800973494,63,False
PFDN2,3_minus_2,991.0,0.907348397870983,0.9494957593477102,False,0.047469058239527406,0.0,63,False
BHMT2,3_minus_2,992.0,0.9127760486534156,0.9530505572888461,False,0.02422627102361341,0.0,63,False
SLC4A1,3_minus_2,992.0,0.9127760486534156,0.9530505572888461,False,0.10028864526967762,36.020308349317204,63,False
FABP5,3_minus_2,992.0,0.9127760486534156,0.9530505572888461,False,0.022767658000922897,0.0,63,False
ITGAM,3_minus_2,992.0,0.9127760486534156,0.9530505572888461,False,0.0031384904793113066,0.0,63,False
ALDH5A1,3_minus_2,992.0,0.9127760486534156,0.9530505572888461,False,-0.0874499370904553,0.0,63,False
KLK12,3_minus_2,992.0,0.9127760486534156,0.9530505572888461,False,0.0503132855976659,34.662436874310146,63,False
TPMT,3_minus_2,993.0,0.9182077711757738,0.9580115167213704,False,-0.0361808792471395,-29.642128054983772,63,False
CCER2,3_minus_2,993.0,0.9182077711757738,0.9580115167213704,False,0.0764655142768437,35.49681196381036,63,False
IL3,3_minus_2,758.0,0.9199118302057031,0.9594339680960221,False,0.0,0.0,63,False
MTIF3,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,-0.032794329988762194,-0.3218960717781328,63,False
MGMT,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,-0.046352740831133665,-0.22940453213558368,63,False
VPS4B,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,0.029503027138970905,3.6813152932914033,63,False
SERPING1,3_minus_2,994.0,0.9236430907382551,0.9597710595790591,False,-0.027579115672175705,-2.332563943850776,63,False
KLK11,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,0.009166042748615405,0.0,63,False
POLR2A,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,0.011911978312508231,0.0,63,False
PTK7,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,-0.08877357771311292,0.0,63,False
EVPL,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,-0.0358114524480555,-33.15793558171213,63,False
ARID4B,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,-0.08046010144550586,0.0,63,False
ECHS1,3_minus_2,994.0,0.9236433137284269,0.9597710595790591,False,0.039705987919996244,0.20561743408559152,63,False
PDIA2,3_minus_2,759.0,0.9265661095597313,0.9624530300701598,False,0.0,0.0,63,False
RIPK4,3_minus_2,995.0,0.9290824240665218,0.9632901716389268,False,-0.046854532349989486,0.0,63,False
TIGIT,3_minus_2,995.0,0.9290824240665218,0.9632901716389268,False,0.03618007068411119,33.2569803260883,63,False
IMMT,3_minus_2,995.0,0.9290824240665218,0.9632901716389268,False,-0.05433782964638434,0.0,63,False
ESR1,3_minus_2,995.0,0.9290824240665218,0.9632901716389268,False,-0.09619105676595507,-34.977998748813825,63,False
GIPC2,3_minus_2,995.0,0.9290824240665218,0.9632901716389268,False,0.027633574869687205,0.0,63,False
GFOD2,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,0.029452654954715274,0.0,63,False
SCARF1,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,-0.0010862882444652167,-0.021780207398928303,63,False
CEACAM3,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,0.012714328903254912,0.0,63,False
ATP6V1F,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,0.18869649792617568,36.82821029496743,63,False
ACE,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,-0.00028495157375649227,-0.03120018406790384,63,False
SLC28A1,3_minus_2,760.0,0.9332255295334271,0.9646708123304242,False,0.0,0.0,63,False
CPOX,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,-0.0411271718462472,0.0,63,False
UBE2B,3_minus_2,995.5,0.9318030389069633,0.9646708123304242,False,0.00017191642582800593,0.007955918601100237,63,False
VTA1,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,-0.08725545370793342,-1.747542179487343,63,False
ESYT2,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,-0.14096538200234698,-36.41612280696682,63,False
EVI2B,3_minus_2,760.0,0.9332255295334271,0.9646708123304242,False,0.0,0.0,63,False
CSPG5,3_minus_2,996.0,0.9345248494450984,0.9646708123304242,False,0.03849423059177581,32.42522272287745,63,False
OTOA,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,-0.16460527697909177,0.0,63,False
KLKB1,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,-0.006783067668689191,-0.18957484054817633,63,False
SERPINF2,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,-0.0030947357308555995,-0.16893779283925076,63,False
LAMP1,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,0.01713387997562399,30.06296562729905,63,False
YJU2,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,0.0006993645233781542,0.0,63,False
ZNRD2,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,-0.0587141290832367,-0.22762364483196654,63,False
SOWAHA,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,0.0032556624254136968,0.0,63,False
ASAH2,3_minus_2,997.0,0.9399703366543204,0.9674548494219906,False,0.003735625314775892,0.16578966138532455,63,False
SERPINB1,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.040711243649373285,-0.34519387395440004,63,False
GOT1,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.0004462771414580069,0.0,63,False
SPTBN2,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.01515360521937037,-0.5117998419659009,63,False
MAPKAPK2,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.0002615078267413917,-0.0010888074168636619,63,False
C8B,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.0688984222190896,-32.981392654161205,63,False
DNAJB1,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.07802626626904563,-30.25718267910152,63,False
ARHGEF1,3_minus_2,998.0,0.9454186320548158,0.970579244573956,False,-0.0619825607494037,-1.1557682183402924,63,False
