analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
GRHPR,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.19881121975342442,0.0,25,False
EIF4G3,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.4300637098391086,37.10527165305897,25,False
VEGFC,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.050660962307100876,-1.2667648305892398,25,False
ADAMTSL2,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.028565604620959806,0.0,25,False
RARRES1,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.01716133795951219,-0.2056295702993087,25,False
DCDC2C,2_minus_1,122.0,0.4237107971667934,0.7242099022966015,False,-0.030335158647442295,0.0,25,False
SYAP1,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.17920070160422702,0.0,25,False
AP1G2,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.13438243954703566,0.0,25,False
ROBO4,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.0374242055352355,32.45627854157953,25,False
C2CD2L,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.0258788507523701,0.0,25,False
PPP1R12B,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.10031901328793236,-2.028203773488534,25,False
CADPS,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.38811576862885366,0.0,25,False
KRT14,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.11688500611018593,2.1800352802912513,25,False
TJAP1,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.1369491066210681,32.8984323295987,25,False
C8B,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.06035937110566669,34.797733683150945,25,False
TJP3,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.07769917348331612,1.1991137557524765,25,False
CNST,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.2375737874133863,-36.652127674578644,25,False
INPP5D,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.002719400646529202,0.0,25,False
KIF1C,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.048450208588616706,0.0,25,False
ANXA4,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.1908898334361997,0.0,25,False
GAMT,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.10300643322875014,32.20909727536268,25,False
EFCAB14,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.0020952275458093056,0.0,25,False
DENND2B,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.1822374258733157,36.32118410433101,25,False
CLINT1,2_minus_1,122.0,0.4237107971667934,0.7242099022966015,False,-0.1706849016824632,-1.1366470764704215,25,False
ZBTB17,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.08778030123866928,0.0,25,False
NFATC1,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.032440932459704,0.0,25,False
WNT9A,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.0256078551536556,-33.415325365038385,25,False
SERPINH1,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,-0.35216679881626556,-37.46569769347932,25,False
EEF1D,2_minus_1,132.0,0.42614197731018066,0.7242099022966015,False,0.022810661135485577,0.0,25,False
VTA1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.1534750571728165,0.0,25,False
F11R,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.1538701683754815,0.0,25,False
TARM1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.36263762024537527,5.293251573848701,25,False
BSND,2_minus_1,123.0,0.44045294529422474,0.7336167659399644,False,0.0,0.0,25,False
ICA1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.14760946093437716,0.0,25,False
DTD1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.35962291189166606,-37.056703995389476,25,False
KIF20B,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.3162754767721888,0.0,25,False
NGRN,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.015247445225483075,0.0,25,False
MUCL3,2_minus_1,123.0,0.44045294529422474,0.7336167659399644,False,-0.07670419832894851,0.0,25,False
CERT1,2_minus_1,84.0,0.43304828842793475,0.7336167659399644,False,0.3549804737581082,0.0,25,False
BECN1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.16538340880074826,0.0,25,False
TADA3,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.1024358832079233,0.0,25,False
BTN3A2,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.02379615223523679,0.0,25,False
PAMR1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.018676459600015405,0.0,25,False
HNRNPK,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.13647053299469447,0.0,25,False
CCDC134,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.1587149024386661,0.0,25,False
NUMB,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.09536273380426019,0.0,25,False
RNASE10,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.04075653207153862,0.0,25,False
SART1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.05806378666532422,34.435436002663664,25,False
SIRT5,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.0632675600708835,32.46414343308123,25,False
LMNB1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.2450505943149198,-36.9908887218477,25,False
IL18BP,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.12466358435096891,0.0,25,False
ATXN2L,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.05749834104966184,-1.0421195485123225,25,False
TXLNA,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.04125374256398791,0.0,25,False
NUDC,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.13652949573480222,31.135643880632976,25,False
RTKN2,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.19766623563281216,-2.7106463258461315,25,False
NOP56,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.15989342912623639,-36.60065121240255,25,False
ATP6V1G1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.11749385693196235,0.0,25,False
AMBN,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.05987363130173318,0.0,25,False
MIF,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.2000219823872844,0.0,25,False
BAG4,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.17406385529250246,31.05556151663214,25,False
RALY,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.026201443763817417,0.0,25,False
KLB,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.015174089721078615,0.0,25,False
WFDC2,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.0558265367342248,0.0,25,False
MMP7,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.023929374879875898,0.0,25,False
BRME1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.0259953761728913,0.0,25,False
CR1,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.02712101906521988,-0.5127202657032264,25,False
C2orf69,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,0.0480653023638438,0.0,25,False
FRZB,2_minus_1,133.0,0.4418373703956604,0.7336167659399644,False,-0.0568637232747273,0.0,25,False
EHD3,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.40915550066423007,-35.088219202109194,25,False
ACY1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.06256512081788224,0.0,25,False
CA13,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.37687403396271274,0.0,25,False
SLC28A1,2_minus_1,124.0,0.45756817506250735,0.7414005974917113,False,-0.13594139395542193,0.0,25,False
BDNF,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.05442468542506762,1.6149882621748477,25,False
CXCL3,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.10069479543015936,34.98014408827055,25,False
OFD1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.03895349135757176,0.25932409157640457,25,False
IL22,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.05063562389243659,-0.28693908929767925,25,False
SLC16A1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.05343284606725929,0.0,25,False
OSCAR,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.029493139887715236,-34.18315740238422,25,False
PALLD,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.16145520560857163,0.0,25,False
HDAC9,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.3561540579727002,38.00479138578385,25,False
IL5RA,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.052477680375166924,-1.8201897908708085,25,False
GPRC5C,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.1688335557030712,0.0,25,False
SCN2B,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.2958971252294391,-36.7772367890668,25,False
RAB33A,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.3998049128558354,-36.60845627664521,25,False
COMMD1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.019886365464241162,0.0,25,False
PON2,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.0332320504659237,0.0,25,False
C1GALT1C1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.0749425152759487,-33.92991044129632,25,False
GNPDA1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.0623604999299376,-33.354349086634535,25,False
IL5,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.0917368182585413,-0.6556697298503172,25,False
S100A14,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.06205624409834254,-34.57712793563284,25,False
LTBP2,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.0403560105012692,0.0,25,False
SCGB2A2,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.08178549878810681,-0.7362098670277756,25,False
IMPG1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.0712771105904703,-1.1078637189732565,25,False
LYSMD3,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.053264577909699184,0.0,25,False
RAD51,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.14642481732464774,30.138145324593328,25,False
GFAP,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.07812237182100334,-34.01995548604723,25,False
DDX53,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.1300899509331302,-1.6115297781663187,25,False
MEP1B,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.024410330891493137,0.0,25,False
CPA1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.11446063006994073,0.0,25,False
FOLH1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.06805058912314288,0.0,25,False
AREG,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.056194840219147,0.0,25,False
KIAA1549L,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.1376373880871259,2.55961313509758,25,False
ARHGEF5,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.05241093530911939,0.0,25,False
CD300A,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.025332449080523678,-1.1530086066522391,25,False
HDAC8,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.3294426413021936,-33.41268635583814,25,False
AMFR,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.0585190999840966,-33.64778342377662,25,False
TP53BP1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.1703731053097396,36.57844584329916,25,False
RBP1,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.2774144044490202,0.0,25,False
SMOC2,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.07495824879126078,2.812066056040291,25,False
LECT2,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,-0.0006400380305128239,-0.005344348113017651,25,False
MSLN,2_minus_1,134.0,0.457846462726593,0.7414005974917113,False,0.0892832913214468,34.97381568786409,25,False
RBP2,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.2220853232254929,35.75755614323737,25,False
DDX58,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.11899653309822561,-35.85993385987818,25,False
KLK13,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.05391228945331894,0.0,25,False
ATP2B4,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.043103039199444,-0.6955992319089028,25,False
DGKZ,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.15871240919560242,-33.906584731143155,25,False
BST2,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.032893369762204805,0.0,25,False
IMPA1,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.17060042228469807,0.0,25,False
DOCK9,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.12870566874388378,-1.5830517926963132,25,False
NEK7,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.2870934556824236,0.0,25,False
DSG2,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.02751461179129422,-31.8717761879663,25,False
MAP1LC3A,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.0662053976373207,-1.4526030060639925,25,False
TBC1D23,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.409396868591139,37.50919808420646,25,False
STAMBP,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.1407211543946417,0.0,25,False
TOR1AIP1,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.0622575451894993,0.0,25,False
ABHD14B,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.03894301774715858,0.0,25,False
FAM3C,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.07514162538898028,0.0,25,False
HRAS,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.1555232567954441,1.6287342744369717,25,False
FABP4,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.09656939138055268,0.0,25,False
AMN,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.13409847111480888,-1.1293926219983808,25,False
PCDH1,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.0225237303151843,0.0,25,False
COX5B,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.2354407766084707,-34.567605984558355,25,False
GP1BB,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.16734043115739772,-35.47396139822495,25,False
TNN,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.06258190206594741,0.0,25,False
S100G,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.06803710984929379,0.0,25,False
IFNAR1,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.06658488910874272,3.753836091999915,25,False
APP,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.07905246089230528,34.94019738372869,25,False
MORC3,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.06305435365952539,0.0,25,False
ADAM9,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.054711320823807,0.0,25,False
CLEC14A,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.1289513857754433,-35.51684979969826,25,False
ADRA2A,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.3212921648583683,-35.142151946188136,25,False
NAGA,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.009636863829500398,0.0,25,False
SARG,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.20830987059763273,-34.5536190243993,25,False
APOBR,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,0.026146756057089215,0.0,25,False
ERBIN,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.14756145251584352,-34.652800271240764,25,False
SLA2,2_minus_1,135.0,0.4741646647453308,0.7526762660219005,False,-0.13243923446928207,-0.8689774816004737,25,False
CDK1,2_minus_1,125.0,0.475050524053953,0.7536576201329191,False,0.016960412890337784,0.0,25,False
FHIP2A,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.08607559889444372,-0.9553289600091297,25,False
ARHGAP1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.1723727414384275,36.5467811907482,25,False
BANK1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.04819702396260041,0.0,25,False
SSB,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.18957773219714022,-36.425123426896384,25,False
TNFAIP8,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.10230012013690193,0.0,25,False
TXNRD1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.17529240260425633,-33.25445342061829,25,False
ANGPT1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.17974859660891598,2.531780875429118,25,False
CPA4,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.06815974869274541,0.0,25,False
SPTBN2,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.13534924661846515,-36.252890426773455,25,False
PDE4D,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.08577393631788699,0.0,25,False
NOS1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.0279142637146826,0.0,25,False
TXN,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.06857261139781043,-33.11717285347494,25,False
CFHR4,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.03983174897661618,-0.3473587045411977,25,False
KCNC4,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.032343774682159765,-0.181369240634295,25,False
ABCA2,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.030584104172312387,-0.8705596434322377,25,False
SRPK2,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.06706033214270918,33.26156084541971,25,False
IGHMBP2,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.10092310952068884,0.0,25,False
CFC1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.03610754715606046,0.0,25,False
BRD1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.4195602909070435,37.776480603843915,25,False
CDKN2D,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.17625438940622418,0.0,25,False
ENG,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.03894440616411,0.0,25,False
NAGPA,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.02685968524702101,0.0,25,False
PRDX3,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.0627330070973833,0.0,25,False
NAA10,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.2096686962754959,0.0,25,False
MZT1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.03693305232143218,0.0,25,False
KLHL41,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.11780974939033029,35.26171048403814,25,False
MYO9B,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,0.08687993776846792,0.0,25,False
SCRN1,2_minus_1,136.0,0.49078595638275146,0.7618816169646241,False,-0.1354949342508323,0.0,25,False
